subject,condition,part,ch1,ch2,window_start,window_end,n_epochs_in_window,coh_mean
D0107A,stimulus_blockB,lpfc,RFAM9-RFAM10,RIA16-RIA17,0.5,1.0,112,0.130171892757932
D0107A,stimulus_blockB,lpfc,RFAM9-RFAM10,RIA17-RIA18,0.5,1.0,112,0.10847364576087683
D0107A,stimulus_blockB,lpfc,RFAM10-RFAM11,RFAM11-RFAM12,0.5,1.0,112,
D0107A,stimulus_blockB,lpfc,RFAM10-RFAM11,RFMM8-RFMM9,0.5,1.0,112,
D0107A,stimulus_blockB,lpfc,RFAM10-RFAM11,RFMM9-RFMM10,0.5,1.0,112,0.23589679161652444
D0107A,stimulus_blockB,lpfc,RFAM10-RFAM11,RFMM10-RFMM11,0.5,1.0,112,
D0107A,stimulus_blockB,lpfc,RFAM10-RFAM11,RFMM11-RFMM12,0.5,1.0,112,
D0107A,stimulus_blockB,lpfc,RFAM10-RFAM11,RFMM12-RFMM13,0.5,1.0,112,
D0107A,stimulus_blockB,lpfc,RFAM10-RFAM11,RFMM13-RFMM14,0.5,1.0,112,
D0107A,stimulus_blockB,lpfc,RFAM10-RFAM11,RFMM14-RFMM15,0.5,1.0,112,
D0107A,stimulus_blockB,lpfc,RFAM10-RFAM11,RIA4-RIA5,0.5,1.0,112,0.13514249948208634
D0107A,stimulus_blockB,lpfc,RFAM10-RFAM11,RIA5-RIA6,0.5,1.0,112,0.10795715505002257
D0107A,stimulus_blockB,lpfc,RFAM10-RFAM11,RIA6-RIA7,0.5,1.0,112,0.19145583922402565
D0107A,stimulus_blockB,lpfc,RFAM10-RFAM11,RIA11-RIA12,0.5,1.0,112,
D0107A,stimulus_blockB,lpfc,RFAM10-RFAM11,RIA14-RIA15,0.5,1.0,112,
D0107A,stimulus_blockB,lpfc,RFAM10-RFAM11,RIA15-RIA16,0.5,1.0,112,0.23554031993714997
D0107A,stimulus_blockB,lpfc,RFAM10-RFAM11,RIA16-RIA17,0.5,1.0,112,0.06550816370929212
D0107A,stimulus_blockB,lpfc,RFAM10-RFAM11,RIA17-RIA18,0.5,1.0,112,0.10111293442554865
D0107A,stimulus_blockB,lpfc,RFAM11-RFAM12,RFMM8-RFMM9,0.5,1.0,112,
D0107A,stimulus_blockB,lpfc,RFAM11-RFAM12,RFMM9-RFMM10,0.5,1.0,112,
D0107A,stimulus_blockB,lpfc,RFAM11-RFAM12,RFMM10-RFMM11,0.5,1.0,112,
D0107A,stimulus_blockB,lpfc,RFAM11-RFAM12,RFMM11-RFMM12,0.5,1.0,112,
D0107A,stimulus_blockB,lpfc,RFAM11-RFAM12,RFMM12-RFMM13,0.5,1.0,112,
D0107A,stimulus_blockB,lpfc,RFAM11-RFAM12,RFMM13-RFMM14,0.5,1.0,112,
D0107A,stimulus_blockB,lpfc,RFAM11-RFAM12,RFMM14-RFMM15,0.5,1.0,112,
D0107A,stimulus_blockB,lpfc,RFAM11-RFAM12,RIA4-RIA5,0.5,1.0,112,
D0107A,stimulus_blockB,lpfc,RFAM11-RFAM12,RIA5-RIA6,0.5,1.0,112,
D0107A,stimulus_blockB,lpfc,RFAM11-RFAM12,RIA6-RIA7,0.5,1.0,112,
D0107A,stimulus_blockB,lpfc,RFAM11-RFAM12,RIA11-RIA12,0.5,1.0,112,
D0107A,stimulus_blockB,lpfc,RFAM11-RFAM12,RIA14-RIA15,0.5,1.0,112,
D0107A,stimulus_blockB,lpfc,RFAM11-RFAM12,RIA15-RIA16,0.5,1.0,112,
D0107A,stimulus_blockB,lpfc,RFAM11-RFAM12,RIA16-RIA17,0.5,1.0,112,
D0107A,stimulus_blockB,lpfc,RFAM11-RFAM12,RIA17-RIA18,0.5,1.0,112,
D0107A,stimulus_blockB,lpfc,RFMM8-RFMM9,RFMM9-RFMM10,0.5,1.0,112,
D0107A,stimulus_blockB,lpfc,RFMM8-RFMM9,RFMM10-RFMM11,0.5,1.0,112,
D0107A,stimulus_blockB,lpfc,RFMM8-RFMM9,RFMM11-RFMM12,0.5,1.0,112,
D0107A,stimulus_blockB,lpfc,RFMM8-RFMM9,RFMM12-RFMM13,0.5,1.0,112,
D0107A,stimulus_blockB,lpfc,RFMM8-RFMM9,RFMM13-RFMM14,0.5,1.0,112,
D0107A,stimulus_blockB,lpfc,RFMM8-RFMM9,RFMM14-RFMM15,0.5,1.0,112,
D0107A,stimulus_blockB,lpfc,RFMM8-RFMM9,RIA4-RIA5,0.5,1.0,112,
D0107A,stimulus_blockB,lpfc,RFMM8-RFMM9,RIA5-RIA6,0.5,1.0,112,
D0107A,stimulus_blockB,lpfc,RFMM8-RFMM9,RIA6-RIA7,0.5,1.0,112,
D0107A,stimulus_blockB,lpfc,RFMM8-RFMM9,RIA11-RIA12,0.5,1.0,112,
D0107A,stimulus_blockB,lpfc,RFMM8-RFMM9,RIA14-RIA15,0.5,1.0,112,
D0107A,stimulus_blockB,lpfc,RFMM8-RFMM9,RIA15-RIA16,0.5,1.0,112,
D0107A,stimulus_blockB,lpfc,RFMM8-RFMM9,RIA16-RIA17,0.5,1.0,112,
D0107A,stimulus_blockB,lpfc,RFMM8-RFMM9,RIA17-RIA18,0.5,1.0,112,
D0107A,stimulus_blockB,lpfc,RFMM9-RFMM10,RFMM10-RFMM11,0.5,1.0,112,
D0107A,stimulus_blockB,lpfc,RFMM9-RFMM10,RFMM11-RFMM12,0.5,1.0,112,
D0107A,stimulus_blockB,lpfc,RFMM9-RFMM10,RFMM12-RFMM13,0.5,1.0,112,
D0107A,stimulus_blockB,lpfc,RFMM9-RFMM10,RFMM13-RFMM14,0.5,1.0,112,
D0107A,stimulus_blockB,lpfc,RFMM9-RFMM10,RFMM14-RFMM15,0.5,1.0,112,
D0107A,stimulus_blockB,lpfc,RFMM9-RFMM10,RIA4-RIA5,0.5,1.0,112,0.0731339593495257
D0107A,stimulus_blockB,lpfc,RFMM9-RFMM10,RIA5-RIA6,0.5,1.0,112,0.13655487622191279
D0107A,stimulus_blockB,lpfc,RFMM9-RFMM10,RIA6-RIA7,0.5,1.0,112,0.12632377333675507
D0107A,stimulus_blockB,lpfc,RFMM9-RFMM10,RIA11-RIA12,0.5,1.0,112,
D0107A,stimulus_blockB,lpfc,RFMM9-RFMM10,RIA14-RIA15,0.5,1.0,112,
D0107A,stimulus_blockB,lpfc,RFMM9-RFMM10,RIA15-RIA16,0.5,1.0,112,0.31358864309951795
D0107A,stimulus_blockB,lpfc,RFMM9-RFMM10,RIA16-RIA17,0.5,1.0,112,0.10739163004569048
D0107A,stimulus_blockB,lpfc,RFMM9-RFMM10,RIA17-RIA18,0.5,1.0,112,0.1316270751931095
D0107A,stimulus_blockB,lpfc,RFMM10-RFMM11,RFMM11-RFMM12,0.5,1.0,112,
D0107A,stimulus_blockB,lpfc,RFMM10-RFMM11,RFMM12-RFMM13,0.5,1.0,112,
D0107A,stimulus_blockB,lpfc,RFMM10-RFMM11,RFMM13-RFMM14,0.5,1.0,112,
D0107A,stimulus_blockB,lpfc,RFMM10-RFMM11,RFMM14-RFMM15,0.5,1.0,112,
D0107A,stimulus_blockB,lpfc,RFMM10-RFMM11,RIA4-RIA5,0.5,1.0,112,
D0107A,stimulus_blockB,lpfc,RFMM10-RFMM11,RIA5-RIA6,0.5,1.0,112,
D0107A,stimulus_blockB,lpfc,RFMM10-RFMM11,RIA6-RIA7,0.5,1.0,112,
D0107A,stimulus_blockB,lpfc,RFMM10-RFMM11,RIA11-RIA12,0.5,1.0,112,
D0107A,stimulus_blockB,lpfc,RFMM10-RFMM11,RIA14-RIA15,0.5,1.0,112,
D0107A,stimulus_blockB,lpfc,RFMM10-RFMM11,RIA15-RIA16,0.5,1.0,112,
D0107A,stimulus_blockB,lpfc,RFMM10-RFMM11,RIA16-RIA17,0.5,1.0,112,
D0107A,stimulus_blockB,lpfc,RFMM10-RFMM11,RIA17-RIA18,0.5,1.0,112,
D0107A,stimulus_blockB,lpfc,RFMM11-RFMM12,RFMM12-RFMM13,0.5,1.0,112,
D0107A,stimulus_blockB,lpfc,RFMM11-RFMM12,RFMM13-RFMM14,0.5,1.0,112,
D0107A,stimulus_blockB,lpfc,RFMM11-RFMM12,RFMM14-RFMM15,0.5,1.0,112,
D0107A,stimulus_blockB,lpfc,RFMM11-RFMM12,RIA4-RIA5,0.5,1.0,112,
D0107A,stimulus_blockB,lpfc,RFMM11-RFMM12,RIA5-RIA6,0.5,1.0,112,
D0107A,stimulus_blockB,lpfc,RFMM11-RFMM12,RIA6-RIA7,0.5,1.0,112,
D0107A,stimulus_blockB,lpfc,RFMM11-RFMM12,RIA11-RIA12,0.5,1.0,112,
D0107A,stimulus_blockB,lpfc,RFMM11-RFMM12,RIA14-RIA15,0.5,1.0,112,
D0107A,stimulus_blockB,lpfc,RFMM11-RFMM12,RIA15-RIA16,0.5,1.0,112,
D0107A,stimulus_blockB,lpfc,RFMM11-RFMM12,RIA16-RIA17,0.5,1.0,112,
D0107A,stimulus_blockB,lpfc,RFMM11-RFMM12,RIA17-RIA18,0.5,1.0,112,
D0107A,stimulus_blockB,lpfc,RFMM12-RFMM13,RFMM13-RFMM14,0.5,1.0,112,
D0107A,stimulus_blockB,lpfc,RFMM12-RFMM13,RFMM14-RFMM15,0.5,1.0,112,
D0107A,stimulus_blockB,lpfc,RFMM12-RFMM13,RIA4-RIA5,0.5,1.0,112,
D0107A,stimulus_blockB,lpfc,RFMM12-RFMM13,RIA5-RIA6,0.5,1.0,112,
D0107A,stimulus_blockB,lpfc,RFMM12-RFMM13,RIA6-RIA7,0.5,1.0,112,
D0107A,stimulus_blockB,lpfc,RFMM12-RFMM13,RIA11-RIA12,0.5,1.0,112,
D0107A,stimulus_blockB,lpfc,RFMM12-RFMM13,RIA14-RIA15,0.5,1.0,112,
D0107A,stimulus_blockB,lpfc,RFMM12-RFMM13,RIA15-RIA16,0.5,1.0,112,
D0107A,stimulus_blockB,lpfc,RFMM12-RFMM13,RIA16-RIA17,0.5,1.0,112,
D0107A,stimulus_blockB,lpfc,RFMM12-RFMM13,RIA17-RIA18,0.5,1.0,112,
D0107A,stimulus_blockB,lpfc,RFMM13-RFMM14,RFMM14-RFMM15,0.5,1.0,112,
D0107A,stimulus_blockB,lpfc,RFMM13-RFMM14,RIA4-RIA5,0.5,1.0,112,
D0107A,stimulus_blockB,lpfc,RFMM13-RFMM14,RIA5-RIA6,0.5,1.0,112,
D0107A,stimulus_blockB,lpfc,RFMM13-RFMM14,RIA6-RIA7,0.5,1.0,112,
D0107A,stimulus_blockB,lpfc,RFMM13-RFMM14,RIA11-RIA12,0.5,1.0,112,
D0107A,stimulus_blockB,lpfc,RFMM13-RFMM14,RIA14-RIA15,0.5,1.0,112,
D0107A,stimulus_blockB,lpfc,RFMM13-RFMM14,RIA15-RIA16,0.5,1.0,112,
D0107A,stimulus_blockB,lpfc,RFMM13-RFMM14,RIA16-RIA17,0.5,1.0,112,
D0107A,stimulus_blockB,lpfc,RFMM13-RFMM14,RIA17-RIA18,0.5,1.0,112,
D0107A,stimulus_blockB,lpfc,RFMM14-RFMM15,RIA4-RIA5,0.5,1.0,112,
D0107A,stimulus_blockB,lpfc,RFMM14-RFMM15,RIA5-RIA6,0.5,1.0,112,
D0107A,stimulus_blockB,lpfc,RFMM14-RFMM15,RIA6-RIA7,0.5,1.0,112,
D0107A,stimulus_blockB,lpfc,RFMM14-RFMM15,RIA11-RIA12,0.5,1.0,112,
D0107A,stimulus_blockB,lpfc,RFMM14-RFMM15,RIA14-RIA15,0.5,1.0,112,
D0107A,stimulus_blockB,lpfc,RFMM14-RFMM15,RIA15-RIA16,0.5,1.0,112,
D0107A,stimulus_blockB,lpfc,RFMM14-RFMM15,RIA16-RIA17,0.5,1.0,112,
D0107A,stimulus_blockB,lpfc,RFMM14-RFMM15,RIA17-RIA18,0.5,1.0,112,
D0107A,stimulus_blockB,lpfc,RIA4-RIA5,RIA5-RIA6,0.5,1.0,112,0.2587187871935857
D0107A,stimulus_blockB,lpfc,RIA4-RIA5,RIA6-RIA7,0.5,1.0,112,0.5106766666665866
D0107A,stimulus_blockB,lpfc,RIA4-RIA5,RIA11-RIA12,0.5,1.0,112,
D0107A,stimulus_blockB,lpfc,RIA4-RIA5,RIA14-RIA15,0.5,1.0,112,
D0107A,stimulus_blockB,lpfc,RIA4-RIA5,RIA15-RIA16,0.5,1.0,112,0.06962642704672489
D0107A,stimulus_blockB,lpfc,RIA4-RIA5,RIA16-RIA17,0.5,1.0,112,0.10304063735122773
D0107A,stimulus_blockB,lpfc,RIA4-RIA5,RIA17-RIA18,0.5,1.0,112,0.12322845955972356
D0107A,stimulus_blockB,lpfc,RIA5-RIA6,RIA6-RIA7,0.5,1.0,112,0.5891116075018501
D0107A,stimulus_blockB,lpfc,RIA5-RIA6,RIA11-RIA12,0.5,1.0,112,
D0107A,stimulus_blockB,lpfc,RIA5-RIA6,RIA14-RIA15,0.5,1.0,112,
D0107A,stimulus_blockB,lpfc,RIA5-RIA6,RIA15-RIA16,0.5,1.0,112,0.16941882707890457
D0107A,stimulus_blockB,lpfc,RIA5-RIA6,RIA16-RIA17,0.5,1.0,112,0.16136338373645578
D0107A,stimulus_blockB,lpfc,RIA5-RIA6,RIA17-RIA18,0.5,1.0,112,0.16962068232228616
D0107A,stimulus_blockB,lpfc,RIA6-RIA7,RIA11-RIA12,0.5,1.0,112,
D0107A,stimulus_blockB,lpfc,RIA6-RIA7,RIA14-RIA15,0.5,1.0,112,
D0107A,stimulus_blockB,lpfc,RIA6-RIA7,RIA15-RIA16,0.5,1.0,112,0.2519824379407256
D0107A,stimulus_blockB,lpfc,RIA6-RIA7,RIA16-RIA17,0.5,1.0,112,0.1780015700705567
D0107A,stimulus_blockB,lpfc,RIA6-RIA7,RIA17-RIA18,0.5,1.0,112,0.17176147747120915
D0107A,stimulus_blockB,lpfc,RIA11-RIA12,RIA14-RIA15,0.5,1.0,112,
D0107A,stimulus_blockB,lpfc,RIA11-RIA12,RIA15-RIA16,0.5,1.0,112,
D0107A,stimulus_blockB,lpfc,RIA11-RIA12,RIA16-RIA17,0.5,1.0,112,
D0107A,stimulus_blockB,lpfc,RIA11-RIA12,RIA17-RIA18,0.5,1.0,112,
D0107A,stimulus_blockB,lpfc,RIA14-RIA15,RIA15-RIA16,0.5,1.0,112,
D0107A,stimulus_blockB,lpfc,RIA14-RIA15,RIA16-RIA17,0.5,1.0,112,
D0107A,stimulus_blockB,lpfc,RIA14-RIA15,RIA17-RIA18,0.5,1.0,112,
D0107A,stimulus_blockB,lpfc,RIA15-RIA16,RIA16-RIA17,0.5,1.0,112,0.09725118778322858
D0107A,stimulus_blockB,lpfc,RIA15-RIA16,RIA17-RIA18,0.5,1.0,112,0.23614611414289965
D0107A,stimulus_blockB,lpfc,RIA16-RIA17,RIA17-RIA18,0.5,1.0,112,0.6815985739059848
D0107A,stimulus_blockB,lpfc,RFOA15-RFOA16,RFOA16-RFOA17,1.0,1.5,112,
D0107A,stimulus_blockB,lpfc,RFOA15-RFOA16,RFOA17-RFOA18,1.0,1.5,112,
D0107A,stimulus_blockB,lpfc,RFOA15-RFOA16,RFAI2-RFAI3,1.0,1.5,112,
D0107A,stimulus_blockB,lpfc,RFOA15-RFOA16,RFAI3-RFAI4,1.0,1.5,112,0.07779358118478291
D0107A,stimulus_blockB,lpfc,RFOA15-RFOA16,RFAM6-RFAM7,1.0,1.5,112,0.13179555219474964
D0107A,stimulus_blockB,lpfc,RFOA15-RFOA16,RFAM7-RFAM8,1.0,1.5,112,0.19070520359671073
D0107A,stimulus_blockB,lpfc,RFOA15-RFOA16,RFAM8-RFAM9,1.0,1.5,112,0.07277552321901164
D0107A,stimulus_blockB,lpfc,RFOA15-RFOA16,RFAM9-RFAM10,1.0,1.5,112,0.1466850840259632
D0107A,stimulus_blockB,lpfc,RFOA15-RFOA16,RFAM10-RFAM11,1.0,1.5,112,0.18276512592311694
D0107A,stimulus_blockB,lpfc,RFOA15-RFOA16,RFAM11-RFAM12,1.0,1.5,112,
D0107A,stimulus_blockB,lpfc,RFOA15-RFOA16,RFMM8-RFMM9,1.0,1.5,112,
D0107A,stimulus_blockB,lpfc,RFOA15-RFOA16,RFMM9-RFMM10,1.0,1.5,112,0.143023030418814
D0107A,stimulus_blockB,lpfc,RFOA15-RFOA16,RFMM10-RFMM11,1.0,1.5,112,
D0107A,stimulus_blockB,lpfc,RFOA15-RFOA16,RFMM11-RFMM12,1.0,1.5,112,
D0107A,stimulus_blockB,lpfc,RFOA15-RFOA16,RFMM12-RFMM13,1.0,1.5,112,
D0107A,stimulus_blockB,lpfc,RFOA15-RFOA16,RFMM13-RFMM14,1.0,1.5,112,
D0107A,stimulus_blockB,lpfc,RFOA15-RFOA16,RFMM14-RFMM15,1.0,1.5,112,
D0107A,stimulus_blockB,lpfc,RFOA15-RFOA16,RIA4-RIA5,1.0,1.5,112,0.08739009662838476
D0107A,stimulus_blockB,lpfc,RFOA15-RFOA16,RIA5-RIA6,1.0,1.5,112,0.1738358060679422
D0107A,stimulus_blockB,lpfc,RFOA15-RFOA16,RIA6-RIA7,1.0,1.5,112,0.1701503720655401
D0107A,stimulus_blockB,lpfc,RFOA15-RFOA16,RIA11-RIA12,1.0,1.5,112,
D0107A,stimulus_blockB,lpfc,RFOA15-RFOA16,RIA14-RIA15,1.0,1.5,112,
D0107A,stimulus_blockB,lpfc,RFOA15-RFOA16,RIA15-RIA16,1.0,1.5,112,0.25860261246774696
D0107A,stimulus_blockB,lpfc,RFOA15-RFOA16,RIA16-RIA17,1.0,1.5,112,0.17186336046375542
D0107A,stimulus_blockB,lpfc,RFOA15-RFOA16,RIA17-RIA18,1.0,1.5,112,0.21282239705885225
D0107A,stimulus_blockB,lpfc,RFOA16-RFOA17,RFOA17-RFOA18,1.0,1.5,112,
D0107A,stimulus_blockB,lpfc,RFOA16-RFOA17,RFAI2-RFAI3,1.0,1.5,112,
D0107A,stimulus_blockB,lpfc,RFOA16-RFOA17,RFAI3-RFAI4,1.0,1.5,112,
D0107A,stimulus_blockB,lpfc,RFOA16-RFOA17,RFAM6-RFAM7,1.0,1.5,112,
D0107A,stimulus_blockB,lpfc,RFOA16-RFOA17,RFAM7-RFAM8,1.0,1.5,112,
D0107A,stimulus_blockB,lpfc,RFOA16-RFOA17,RFAM8-RFAM9,1.0,1.5,112,
D0107A,stimulus_blockB,lpfc,RFOA16-RFOA17,RFAM9-RFAM10,1.0,1.5,112,
D0107A,stimulus_blockB,lpfc,RFOA16-RFOA17,RFAM10-RFAM11,1.0,1.5,112,
D0107A,stimulus_blockB,lpfc,RFOA16-RFOA17,RFAM11-RFAM12,1.0,1.5,112,
D0107A,stimulus_blockB,lpfc,RFOA16-RFOA17,RFMM8-RFMM9,1.0,1.5,112,
D0107A,stimulus_blockB,lpfc,RFOA16-RFOA17,RFMM9-RFMM10,1.0,1.5,112,
D0107A,stimulus_blockB,lpfc,RFOA16-RFOA17,RFMM10-RFMM11,1.0,1.5,112,
D0107A,stimulus_blockB,lpfc,RFOA16-RFOA17,RFMM11-RFMM12,1.0,1.5,112,
D0107A,stimulus_blockB,lpfc,RFOA16-RFOA17,RFMM12-RFMM13,1.0,1.5,112,
D0107A,stimulus_blockB,lpfc,RFOA16-RFOA17,RFMM13-RFMM14,1.0,1.5,112,
D0107A,stimulus_blockB,lpfc,RFOA16-RFOA17,RFMM14-RFMM15,1.0,1.5,112,
D0107A,stimulus_blockB,lpfc,RFOA16-RFOA17,RIA4-RIA5,1.0,1.5,112,
D0107A,stimulus_blockB,lpfc,RFOA16-RFOA17,RIA5-RIA6,1.0,1.5,112,
D0107A,stimulus_blockB,lpfc,RFOA16-RFOA17,RIA6-RIA7,1.0,1.5,112,
D0107A,stimulus_blockB,lpfc,RFOA16-RFOA17,RIA11-RIA12,1.0,1.5,112,
D0107A,stimulus_blockB,lpfc,RFOA16-RFOA17,RIA14-RIA15,1.0,1.5,112,
D0107A,stimulus_blockB,lpfc,RFOA16-RFOA17,RIA15-RIA16,1.0,1.5,112,
D0107A,stimulus_blockB,lpfc,RFOA16-RFOA17,RIA16-RIA17,1.0,1.5,112,
D0107A,stimulus_blockB,lpfc,RFOA16-RFOA17,RIA17-RIA18,1.0,1.5,112,
D0107A,stimulus_blockB,lpfc,RFOA17-RFOA18,RFAI2-RFAI3,1.0,1.5,112,
D0107A,stimulus_blockB,lpfc,RFOA17-RFOA18,RFAI3-RFAI4,1.0,1.5,112,
D0107A,stimulus_blockB,lpfc,RFOA17-RFOA18,RFAM6-RFAM7,1.0,1.5,112,
D0107A,stimulus_blockB,lpfc,RFOA17-RFOA18,RFAM7-RFAM8,1.0,1.5,112,
D0107A,stimulus_blockB,lpfc,RFOA17-RFOA18,RFAM8-RFAM9,1.0,1.5,112,
D0107A,stimulus_blockB,lpfc,RFOA17-RFOA18,RFAM9-RFAM10,1.0,1.5,112,
D0107A,stimulus_blockB,lpfc,RFOA17-RFOA18,RFAM10-RFAM11,1.0,1.5,112,
D0107A,stimulus_blockB,lpfc,RFOA17-RFOA18,RFAM11-RFAM12,1.0,1.5,112,
D0107A,stimulus_blockB,lpfc,RFOA17-RFOA18,RFMM8-RFMM9,1.0,1.5,112,
D0107A,stimulus_blockB,lpfc,RFOA17-RFOA18,RFMM9-RFMM10,1.0,1.5,112,
D0107A,stimulus_blockB,lpfc,RFOA17-RFOA18,RFMM10-RFMM11,1.0,1.5,112,
D0107A,stimulus_blockB,lpfc,RFOA17-RFOA18,RFMM11-RFMM12,1.0,1.5,112,
D0107A,stimulus_blockB,lpfc,RFOA17-RFOA18,RFMM12-RFMM13,1.0,1.5,112,
D0107A,stimulus_blockB,lpfc,RFOA17-RFOA18,RFMM13-RFMM14,1.0,1.5,112,
D0107A,stimulus_blockB,lpfc,RFOA17-RFOA18,RFMM14-RFMM15,1.0,1.5,112,
D0107A,stimulus_blockB,lpfc,RFOA17-RFOA18,RIA4-RIA5,1.0,1.5,112,
D0107A,stimulus_blockB,lpfc,RFOA17-RFOA18,RIA5-RIA6,1.0,1.5,112,
D0107A,stimulus_blockB,lpfc,RFOA17-RFOA18,RIA6-RIA7,1.0,1.5,112,
D0107A,stimulus_blockB,lpfc,RFOA17-RFOA18,RIA11-RIA12,1.0,1.5,112,
D0107A,stimulus_blockB,lpfc,RFOA17-RFOA18,RIA14-RIA15,1.0,1.5,112,
D0107A,stimulus_blockB,lpfc,RFOA17-RFOA18,RIA15-RIA16,1.0,1.5,112,
D0107A,stimulus_blockB,lpfc,RFOA17-RFOA18,RIA16-RIA17,1.0,1.5,112,
D0107A,stimulus_blockB,lpfc,RFOA17-RFOA18,RIA17-RIA18,1.0,1.5,112,
D0107A,stimulus_blockB,lpfc,RFAI2-RFAI3,RFAI3-RFAI4,1.0,1.5,112,
D0107A,stimulus_blockB,lpfc,RFAI2-RFAI3,RFAM6-RFAM7,1.0,1.5,112,
D0107A,stimulus_blockB,lpfc,RFAI2-RFAI3,RFAM7-RFAM8,1.0,1.5,112,
D0107A,stimulus_blockB,lpfc,RFAI2-RFAI3,RFAM8-RFAM9,1.0,1.5,112,
D0107A,stimulus_blockB,lpfc,RFAI2-RFAI3,RFAM9-RFAM10,1.0,1.5,112,
D0107A,stimulus_blockB,lpfc,RFAI2-RFAI3,RFAM10-RFAM11,1.0,1.5,112,
D0107A,stimulus_blockB,lpfc,RFAI2-RFAI3,RFAM11-RFAM12,1.0,1.5,112,
D0107A,stimulus_blockB,lpfc,RFAI2-RFAI3,RFMM8-RFMM9,1.0,1.5,112,
D0107A,stimulus_blockB,lpfc,RFAI2-RFAI3,RFMM9-RFMM10,1.0,1.5,112,
D0107A,stimulus_blockB,lpfc,RFAI2-RFAI3,RFMM10-RFMM11,1.0,1.5,112,
D0107A,stimulus_blockB,lpfc,RFAI2-RFAI3,RFMM11-RFMM12,1.0,1.5,112,
D0107A,stimulus_blockB,lpfc,RFAI2-RFAI3,RFMM12-RFMM13,1.0,1.5,112,
D0107A,stimulus_blockB,lpfc,RFAI2-RFAI3,RFMM13-RFMM14,1.0,1.5,112,
D0107A,stimulus_blockB,lpfc,RFAI2-RFAI3,RFMM14-RFMM15,1.0,1.5,112,
D0107A,stimulus_blockB,lpfc,RFAI2-RFAI3,RIA4-RIA5,1.0,1.5,112,
D0107A,stimulus_blockB,lpfc,RFAI2-RFAI3,RIA5-RIA6,1.0,1.5,112,
D0107A,stimulus_blockB,lpfc,RFAI2-RFAI3,RIA6-RIA7,1.0,1.5,112,
D0107A,stimulus_blockB,lpfc,RFAI2-RFAI3,RIA11-RIA12,1.0,1.5,112,
D0107A,stimulus_blockB,lpfc,RFAI2-RFAI3,RIA14-RIA15,1.0,1.5,112,
D0107A,stimulus_blockB,lpfc,RFAI2-RFAI3,RIA15-RIA16,1.0,1.5,112,
D0107A,stimulus_blockB,lpfc,RFAI2-RFAI3,RIA16-RIA17,1.0,1.5,112,
D0107A,stimulus_blockB,lpfc,RFAI2-RFAI3,RIA17-RIA18,1.0,1.5,112,
D0107A,stimulus_blockB,lpfc,RFAI3-RFAI4,RFAM6-RFAM7,1.0,1.5,112,0.2380738598274041
D0107A,stimulus_blockB,lpfc,RFAI3-RFAI4,RFAM7-RFAM8,1.0,1.5,112,0.18695219042271158
D0107A,stimulus_blockB,lpfc,RFAI3-RFAI4,RFAM8-RFAM9,1.0,1.5,112,0.11193427686385507
D0107A,stimulus_blockB,lpfc,RFAI3-RFAI4,RFAM9-RFAM10,1.0,1.5,112,0.09445873742228202
D0107A,stimulus_blockB,lpfc,RFAI3-RFAI4,RFAM10-RFAM11,1.0,1.5,112,0.11065595197345295
D0107A,stimulus_blockB,lpfc,RFAI3-RFAI4,RFAM11-RFAM12,1.0,1.5,112,
D0107A,stimulus_blockB,lpfc,RFAI3-RFAI4,RFMM8-RFMM9,1.0,1.5,112,
D0107A,stimulus_blockB,lpfc,RFAI3-RFAI4,RFMM9-RFMM10,1.0,1.5,112,0.07557595972295891
D0107A,stimulus_blockB,lpfc,RFAI3-RFAI4,RFMM10-RFMM11,1.0,1.5,112,
D0107A,stimulus_blockB,lpfc,RFAI3-RFAI4,RFMM11-RFMM12,1.0,1.5,112,
D0107A,stimulus_blockB,lpfc,RFAI3-RFAI4,RFMM12-RFMM13,1.0,1.5,112,
D0107A,stimulus_blockB,lpfc,RFAI3-RFAI4,RFMM13-RFMM14,1.0,1.5,112,
D0107A,stimulus_blockB,lpfc,RFAI3-RFAI4,RFMM14-RFMM15,1.0,1.5,112,
D0107A,stimulus_blockB,lpfc,RFAI3-RFAI4,RIA4-RIA5,1.0,1.5,112,0.2709546659847832
D0107A,stimulus_blockB,lpfc,RFAI3-RFAI4,RIA5-RIA6,1.0,1.5,112,0.2757814486594589
D0107A,stimulus_blockB,lpfc,RFAI3-RFAI4,RIA6-RIA7,1.0,1.5,112,0.4584727894039728
D0107A,stimulus_blockB,lpfc,RFAI3-RFAI4,RIA11-RIA12,1.0,1.5,112,
D0107A,stimulus_blockB,lpfc,RFAI3-RFAI4,RIA14-RIA15,1.0,1.5,112,
D0107A,stimulus_blockB,lpfc,RFAI3-RFAI4,RIA15-RIA16,1.0,1.5,112,0.09244834155000284
D0107A,stimulus_blockB,lpfc,RFAI3-RFAI4,RIA16-RIA17,1.0,1.5,112,0.1276510574725073
D0107A,stimulus_blockB,lpfc,RFAI3-RFAI4,RIA17-RIA18,1.0,1.5,112,0.15941664756036805
D0107A,stimulus_blockB,lpfc,RFAM6-RFAM7,RFAM7-RFAM8,1.0,1.5,112,0.7373765412205928
D0107A,stimulus_blockB,lpfc,RFAM6-RFAM7,RFAM8-RFAM9,1.0,1.5,112,0.1716629452633284
D0107A,stimulus_blockB,lpfc,RFAM6-RFAM7,RFAM9-RFAM10,1.0,1.5,112,0.16180093746292884
