subject,condition,part,ch1,ch2,window_start,window_end,n_epochs_in_window,coh_mean
D0107A,stimulus_i,lpfc,RFAI3-RFAI4,RFMM14-RFMM15,0.0,0.5,181,
D0107A,stimulus_i,lpfc,RFAI3-RFAI4,RIA4-RIA5,0.0,0.5,181,
D0107A,stimulus_i,lpfc,RFAI3-RFAI4,RIA5-RIA6,0.0,0.5,181,
D0107A,stimulus_i,lpfc,RFAI3-RFAI4,RIA6-RIA7,0.0,0.5,181,
D0107A,stimulus_i,lpfc,RFAI3-RFAI4,RIA11-RIA12,0.0,0.5,181,
D0107A,stimulus_i,lpfc,RFAI3-RFAI4,RIA14-RIA15,0.0,0.5,181,
D0107A,stimulus_i,lpfc,RFAI3-RFAI4,RIA15-RIA16,0.0,0.5,181,
D0107A,stimulus_i,lpfc,RFAI3-RFAI4,RIA16-RIA17,0.0,0.5,181,
D0107A,stimulus_i,lpfc,RFAI3-RFAI4,RIA17-RIA18,0.0,0.5,181,
D0107A,stimulus_i,lpfc,RFAM6-RFAM7,RFAM7-RFAM8,0.0,0.5,181,
D0107A,stimulus_i,lpfc,RFAM6-RFAM7,RFAM8-RFAM9,0.0,0.5,181,0.2273601031213928
D0107A,stimulus_i,lpfc,RFAM6-RFAM7,RFAM9-RFAM10,0.0,0.5,181,0.1790136797593812
D0107A,stimulus_i,lpfc,RFAM6-RFAM7,RFAM10-RFAM11,0.0,0.5,181,0.20713682605404218
D0107A,stimulus_i,lpfc,RFAM6-RFAM7,RFAM11-RFAM12,0.0,0.5,181,
D0107A,stimulus_i,lpfc,RFAM6-RFAM7,RFMM8-RFMM9,0.0,0.5,181,
D0107A,stimulus_i,lpfc,RFAM6-RFAM7,RFMM9-RFMM10,0.0,0.5,181,
D0107A,stimulus_i,lpfc,RFAM6-RFAM7,RFMM10-RFMM11,0.0,0.5,181,
D0107A,stimulus_i,lpfc,RFAM6-RFAM7,RFMM11-RFMM12,0.0,0.5,181,
D0107A,stimulus_i,lpfc,RFAM6-RFAM7,RFMM12-RFMM13,0.0,0.5,181,
D0107A,stimulus_i,lpfc,RFAM6-RFAM7,RFMM13-RFMM14,0.0,0.5,181,
D0107A,stimulus_i,lpfc,RFAM6-RFAM7,RFMM14-RFMM15,0.0,0.5,181,
D0107A,stimulus_i,lpfc,RFAM6-RFAM7,RIA4-RIA5,0.0,0.5,181,0.09111811431260412
D0107A,stimulus_i,lpfc,RFAM6-RFAM7,RIA5-RIA6,0.0,0.5,181,0.22684904857505261
D0107A,stimulus_i,lpfc,RFAM6-RFAM7,RIA6-RIA7,0.0,0.5,181,
D0107A,stimulus_i,lpfc,RFAM6-RFAM7,RIA11-RIA12,0.0,0.5,181,
D0107A,stimulus_i,lpfc,RFAM6-RFAM7,RIA14-RIA15,0.0,0.5,181,
D0107A,stimulus_i,lpfc,RFAM6-RFAM7,RIA15-RIA16,0.0,0.5,181,0.10264431979032608
D0107A,stimulus_i,lpfc,RFAM6-RFAM7,RIA16-RIA17,0.0,0.5,181,
D0107A,stimulus_i,lpfc,RFAM6-RFAM7,RIA17-RIA18,0.0,0.5,181,
D0107A,stimulus_i,lpfc,RFAM7-RFAM8,RFAM8-RFAM9,0.0,0.5,181,
D0107A,stimulus_i,lpfc,RFAM7-RFAM8,RFAM9-RFAM10,0.0,0.5,181,
D0107A,stimulus_i,lpfc,RFAM7-RFAM8,RFAM10-RFAM11,0.0,0.5,181,
D0107A,stimulus_i,lpfc,RFAM7-RFAM8,RFAM11-RFAM12,0.0,0.5,181,
D0107A,stimulus_i,lpfc,RFAM7-RFAM8,RFMM8-RFMM9,0.0,0.5,181,
D0107A,stimulus_i,lpfc,RFAM7-RFAM8,RFMM9-RFMM10,0.0,0.5,181,
D0107A,stimulus_i,lpfc,RFAM7-RFAM8,RFMM10-RFMM11,0.0,0.5,181,
D0107A,stimulus_i,lpfc,RFAM7-RFAM8,RFMM11-RFMM12,0.0,0.5,181,
D0107A,stimulus_i,lpfc,RFAM7-RFAM8,RFMM12-RFMM13,0.0,0.5,181,
D0107A,stimulus_i,lpfc,RFAM7-RFAM8,RFMM13-RFMM14,0.0,0.5,181,
D0107A,stimulus_i,lpfc,RFAM7-RFAM8,RFMM14-RFMM15,0.0,0.5,181,
D0107A,stimulus_i,lpfc,RFAM7-RFAM8,RIA4-RIA5,0.0,0.5,181,
D0107A,stimulus_i,lpfc,RFAM7-RFAM8,RIA5-RIA6,0.0,0.5,181,
D0107A,stimulus_i,lpfc,RFAM7-RFAM8,RIA6-RIA7,0.0,0.5,181,
D0107A,stimulus_i,lpfc,RFAM7-RFAM8,RIA11-RIA12,0.0,0.5,181,
D0107A,stimulus_i,lpfc,RFAM7-RFAM8,RIA14-RIA15,0.0,0.5,181,
D0107A,stimulus_i,lpfc,RFAM7-RFAM8,RIA15-RIA16,0.0,0.5,181,
D0107A,stimulus_i,lpfc,RFAM7-RFAM8,RIA16-RIA17,0.0,0.5,181,
D0107A,stimulus_i,lpfc,RFAM7-RFAM8,RIA17-RIA18,0.0,0.5,181,
D0107A,stimulus_i,lpfc,RFAM8-RFAM9,RFAM9-RFAM10,0.0,0.5,181,0.2692902031430038
D0107A,stimulus_i,lpfc,RFAM8-RFAM9,RFAM10-RFAM11,0.0,0.5,181,0.3660474422282476
D0107A,stimulus_i,lpfc,RFAM8-RFAM9,RFAM11-RFAM12,0.0,0.5,181,
D0107A,stimulus_i,lpfc,RFAM8-RFAM9,RFMM8-RFMM9,0.0,0.5,181,
D0107A,stimulus_i,lpfc,RFAM8-RFAM9,RFMM9-RFMM10,0.0,0.5,181,
D0107A,stimulus_i,lpfc,RFAM8-RFAM9,RFMM10-RFMM11,0.0,0.5,181,
D0107A,stimulus_i,lpfc,RFAM8-RFAM9,RFMM11-RFMM12,0.0,0.5,181,
D0107A,stimulus_i,lpfc,RFAM8-RFAM9,RFMM12-RFMM13,0.0,0.5,181,
D0107A,stimulus_i,lpfc,RFAM8-RFAM9,RFMM13-RFMM14,0.0,0.5,181,
D0107A,stimulus_i,lpfc,RFAM8-RFAM9,RFMM14-RFMM15,0.0,0.5,181,
D0107A,stimulus_i,lpfc,RFAM8-RFAM9,RIA4-RIA5,0.0,0.5,181,0.18548756998022828
D0107A,stimulus_i,lpfc,RFAM8-RFAM9,RIA5-RIA6,0.0,0.5,181,0.17524365928604396
D0107A,stimulus_i,lpfc,RFAM8-RFAM9,RIA6-RIA7,0.0,0.5,181,
D0107A,stimulus_i,lpfc,RFAM8-RFAM9,RIA11-RIA12,0.0,0.5,181,
D0107A,stimulus_i,lpfc,RFAM8-RFAM9,RIA14-RIA15,0.0,0.5,181,
D0107A,stimulus_i,lpfc,RFAM8-RFAM9,RIA15-RIA16,0.0,0.5,181,0.12403828423247955
D0107A,stimulus_i,lpfc,RFAM8-RFAM9,RIA16-RIA17,0.0,0.5,181,
D0107A,stimulus_i,lpfc,RFAM8-RFAM9,RIA17-RIA18,0.0,0.5,181,
D0107A,stimulus_i,lpfc,RFAM9-RFAM10,RFAM10-RFAM11,0.0,0.5,181,0.17521361421662995
D0107A,stimulus_i,lpfc,RFAM9-RFAM10,RFAM11-RFAM12,0.0,0.5,181,
D0107A,stimulus_i,lpfc,RFAM9-RFAM10,RFMM8-RFMM9,0.0,0.5,181,
D0107A,stimulus_i,lpfc,RFAM9-RFAM10,RFMM9-RFMM10,0.0,0.5,181,
D0107A,stimulus_i,lpfc,RFAM9-RFAM10,RFMM10-RFMM11,0.0,0.5,181,
D0107A,stimulus_i,lpfc,RFAM9-RFAM10,RFMM11-RFMM12,0.0,0.5,181,
D0107A,stimulus_i,lpfc,RFAM9-RFAM10,RFMM12-RFMM13,0.0,0.5,181,
D0107A,stimulus_i,lpfc,RFAM9-RFAM10,RFMM13-RFMM14,0.0,0.5,181,
D0107A,stimulus_i,lpfc,RFAM9-RFAM10,RFMM14-RFMM15,0.0,0.5,181,
D0107A,stimulus_i,lpfc,RFAM9-RFAM10,RIA4-RIA5,0.0,0.5,181,0.08050653077657627
D0107A,stimulus_i,lpfc,RFAM9-RFAM10,RIA5-RIA6,0.0,0.5,181,0.0756957276870892
D0107A,stimulus_i,lpfc,RFAM9-RFAM10,RIA6-RIA7,0.0,0.5,181,
D0107A,stimulus_i,lpfc,RFAM9-RFAM10,RIA11-RIA12,0.0,0.5,181,
D0107A,stimulus_i,lpfc,RFAM9-RFAM10,RIA14-RIA15,0.0,0.5,181,
D0107A,stimulus_i,lpfc,RFAM9-RFAM10,RIA15-RIA16,0.0,0.5,181,0.144512959811871
D0107A,stimulus_i,lpfc,RFAM9-RFAM10,RIA16-RIA17,0.0,0.5,181,
D0107A,stimulus_i,lpfc,RFAM9-RFAM10,RIA17-RIA18,0.0,0.5,181,
D0107A,stimulus_i,lpfc,RFAM10-RFAM11,RFAM11-RFAM12,0.0,0.5,181,
D0107A,stimulus_i,lpfc,RFAM10-RFAM11,RFMM8-RFMM9,0.0,0.5,181,
D0107A,stimulus_i,lpfc,RFAM10-RFAM11,RFMM9-RFMM10,0.0,0.5,181,
D0107A,stimulus_i,lpfc,RFAM10-RFAM11,RFMM10-RFMM11,0.0,0.5,181,
D0107A,stimulus_i,lpfc,RFAM10-RFAM11,RFMM11-RFMM12,0.0,0.5,181,
D0107A,stimulus_i,lpfc,RFAM10-RFAM11,RFMM12-RFMM13,0.0,0.5,181,
D0107A,stimulus_i,lpfc,RFAM10-RFAM11,RFMM13-RFMM14,0.0,0.5,181,
D0107A,stimulus_i,lpfc,RFAM10-RFAM11,RFMM14-RFMM15,0.0,0.5,181,
D0107A,stimulus_i,lpfc,RFAM10-RFAM11,RIA4-RIA5,0.0,0.5,181,0.10713670508567195
D0107A,stimulus_i,lpfc,RFAM10-RFAM11,RIA5-RIA6,0.0,0.5,181,0.12511583601827522
D0107A,stimulus_i,lpfc,RFAM10-RFAM11,RIA6-RIA7,0.0,0.5,181,
D0107A,stimulus_i,lpfc,RFAM10-RFAM11,RIA11-RIA12,0.0,0.5,181,
D0107A,stimulus_i,lpfc,RFAM10-RFAM11,RIA14-RIA15,0.0,0.5,181,
D0107A,stimulus_i,lpfc,RFAM10-RFAM11,RIA15-RIA16,0.0,0.5,181,0.18788931895681657
D0107A,stimulus_i,lpfc,RFAM10-RFAM11,RIA16-RIA17,0.0,0.5,181,
D0107A,stimulus_i,lpfc,RFAM10-RFAM11,RIA17-RIA18,0.0,0.5,181,
D0107A,stimulus_i,lpfc,RFAM11-RFAM12,RFMM8-RFMM9,0.0,0.5,181,
D0107A,stimulus_i,lpfc,RFAM11-RFAM12,RFMM9-RFMM10,0.0,0.5,181,
D0107A,stimulus_i,lpfc,RFAM11-RFAM12,RFMM10-RFMM11,0.0,0.5,181,
D0107A,stimulus_i,lpfc,RFAM11-RFAM12,RFMM11-RFMM12,0.0,0.5,181,
D0107A,stimulus_i,lpfc,RFAM11-RFAM12,RFMM12-RFMM13,0.0,0.5,181,
D0107A,stimulus_i,lpfc,RFAM11-RFAM12,RFMM13-RFMM14,0.0,0.5,181,
D0107A,stimulus_i,lpfc,RFAM11-RFAM12,RFMM14-RFMM15,0.0,0.5,181,
D0107A,stimulus_i,lpfc,RFAM11-RFAM12,RIA4-RIA5,0.0,0.5,181,
D0107A,stimulus_i,lpfc,RFAM11-RFAM12,RIA5-RIA6,0.0,0.5,181,
D0107A,stimulus_i,lpfc,RFAM11-RFAM12,RIA6-RIA7,0.0,0.5,181,
D0107A,stimulus_i,lpfc,RFAM11-RFAM12,RIA11-RIA12,0.0,0.5,181,
D0107A,stimulus_i,lpfc,RFAM11-RFAM12,RIA14-RIA15,0.0,0.5,181,
D0107A,stimulus_i,lpfc,RFAM11-RFAM12,RIA15-RIA16,0.0,0.5,181,
D0107A,stimulus_i,lpfc,RFAM11-RFAM12,RIA16-RIA17,0.0,0.5,181,
D0107A,stimulus_i,lpfc,RFAM11-RFAM12,RIA17-RIA18,0.0,0.5,181,
D0107A,stimulus_i,lpfc,RFMM8-RFMM9,RFMM9-RFMM10,0.0,0.5,181,
D0107A,stimulus_i,lpfc,RFMM8-RFMM9,RFMM10-RFMM11,0.0,0.5,181,
D0107A,stimulus_i,lpfc,RFMM8-RFMM9,RFMM11-RFMM12,0.0,0.5,181,
D0107A,stimulus_i,lpfc,RFMM8-RFMM9,RFMM12-RFMM13,0.0,0.5,181,
D0107A,stimulus_i,lpfc,RFMM8-RFMM9,RFMM13-RFMM14,0.0,0.5,181,
D0107A,stimulus_i,lpfc,RFMM8-RFMM9,RFMM14-RFMM15,0.0,0.5,181,
D0107A,stimulus_i,lpfc,RFMM8-RFMM9,RIA4-RIA5,0.0,0.5,181,
D0107A,stimulus_i,lpfc,RFMM8-RFMM9,RIA5-RIA6,0.0,0.5,181,
D0107A,stimulus_i,lpfc,RFMM8-RFMM9,RIA6-RIA7,0.0,0.5,181,
D0107A,stimulus_i,lpfc,RFMM8-RFMM9,RIA11-RIA12,0.0,0.5,181,
D0107A,stimulus_i,lpfc,RFMM8-RFMM9,RIA14-RIA15,0.0,0.5,181,
D0107A,stimulus_i,lpfc,RFMM8-RFMM9,RIA15-RIA16,0.0,0.5,181,
D0107A,stimulus_i,lpfc,RFMM8-RFMM9,RIA16-RIA17,0.0,0.5,181,
D0107A,stimulus_i,lpfc,RFMM8-RFMM9,RIA17-RIA18,0.0,0.5,181,
D0107A,stimulus_i,lpfc,RFMM9-RFMM10,RFMM10-RFMM11,0.0,0.5,181,
D0107A,stimulus_i,lpfc,RFMM9-RFMM10,RFMM11-RFMM12,0.0,0.5,181,
D0107A,stimulus_i,lpfc,RFMM9-RFMM10,RFMM12-RFMM13,0.0,0.5,181,
D0107A,stimulus_i,lpfc,RFMM9-RFMM10,RFMM13-RFMM14,0.0,0.5,181,
D0107A,stimulus_i,lpfc,RFMM9-RFMM10,RFMM14-RFMM15,0.0,0.5,181,
D0107A,stimulus_i,lpfc,RFMM9-RFMM10,RIA4-RIA5,0.0,0.5,181,
D0107A,stimulus_i,lpfc,RFMM9-RFMM10,RIA5-RIA6,0.0,0.5,181,
D0107A,stimulus_i,lpfc,RFMM9-RFMM10,RIA6-RIA7,0.0,0.5,181,
D0107A,stimulus_i,lpfc,RFMM9-RFMM10,RIA11-RIA12,0.0,0.5,181,
D0107A,stimulus_i,lpfc,RFMM9-RFMM10,RIA14-RIA15,0.0,0.5,181,
D0107A,stimulus_i,lpfc,RFMM9-RFMM10,RIA15-RIA16,0.0,0.5,181,
D0107A,stimulus_i,lpfc,RFMM9-RFMM10,RIA16-RIA17,0.0,0.5,181,
D0107A,stimulus_i,lpfc,RFMM9-RFMM10,RIA17-RIA18,0.0,0.5,181,
D0107A,stimulus_i,lpfc,RFMM10-RFMM11,RFMM11-RFMM12,0.0,0.5,181,
D0107A,stimulus_i,lpfc,RFMM10-RFMM11,RFMM12-RFMM13,0.0,0.5,181,
D0107A,stimulus_i,lpfc,RFMM10-RFMM11,RFMM13-RFMM14,0.0,0.5,181,
D0107A,stimulus_i,lpfc,RFMM10-RFMM11,RFMM14-RFMM15,0.0,0.5,181,
D0107A,stimulus_i,lpfc,RFMM10-RFMM11,RIA4-RIA5,0.0,0.5,181,
D0107A,stimulus_i,lpfc,RFMM10-RFMM11,RIA5-RIA6,0.0,0.5,181,
D0107A,stimulus_i,lpfc,RFMM10-RFMM11,RIA6-RIA7,0.0,0.5,181,
D0107A,stimulus_i,lpfc,RFMM10-RFMM11,RIA11-RIA12,0.0,0.5,181,
D0107A,stimulus_i,lpfc,RFMM10-RFMM11,RIA14-RIA15,0.0,0.5,181,
D0107A,stimulus_i,lpfc,RFMM10-RFMM11,RIA15-RIA16,0.0,0.5,181,
D0107A,stimulus_i,lpfc,RFMM10-RFMM11,RIA16-RIA17,0.0,0.5,181,
D0107A,stimulus_i,lpfc,RFMM10-RFMM11,RIA17-RIA18,0.0,0.5,181,
D0107A,stimulus_i,lpfc,RFMM11-RFMM12,RFMM12-RFMM13,0.0,0.5,181,
D0107A,stimulus_i,lpfc,RFMM11-RFMM12,RFMM13-RFMM14,0.0,0.5,181,
D0107A,stimulus_i,lpfc,RFMM11-RFMM12,RFMM14-RFMM15,0.0,0.5,181,
D0107A,stimulus_i,lpfc,RFMM11-RFMM12,RIA4-RIA5,0.0,0.5,181,
D0107A,stimulus_i,lpfc,RFMM11-RFMM12,RIA5-RIA6,0.0,0.5,181,
D0107A,stimulus_i,lpfc,RFMM11-RFMM12,RIA6-RIA7,0.0,0.5,181,
D0107A,stimulus_i,lpfc,RFMM11-RFMM12,RIA11-RIA12,0.0,0.5,181,
D0107A,stimulus_i,lpfc,RFMM11-RFMM12,RIA14-RIA15,0.0,0.5,181,
D0107A,stimulus_i,lpfc,RFMM11-RFMM12,RIA15-RIA16,0.0,0.5,181,
D0107A,stimulus_i,lpfc,RFMM11-RFMM12,RIA16-RIA17,0.0,0.5,181,
D0107A,stimulus_i,lpfc,RFMM11-RFMM12,RIA17-RIA18,0.0,0.5,181,
D0107A,stimulus_i,lpfc,RFMM12-RFMM13,RFMM13-RFMM14,0.0,0.5,181,
D0107A,stimulus_i,lpfc,RFMM12-RFMM13,RFMM14-RFMM15,0.0,0.5,181,
D0107A,stimulus_i,lpfc,RFMM12-RFMM13,RIA4-RIA5,0.0,0.5,181,
D0107A,stimulus_i,lpfc,RFMM12-RFMM13,RIA5-RIA6,0.0,0.5,181,
D0107A,stimulus_i,lpfc,RFMM12-RFMM13,RIA6-RIA7,0.0,0.5,181,
D0107A,stimulus_i,lpfc,RFMM12-RFMM13,RIA11-RIA12,0.0,0.5,181,
D0107A,stimulus_i,lpfc,RFMM12-RFMM13,RIA14-RIA15,0.0,0.5,181,
D0107A,stimulus_i,lpfc,RFMM12-RFMM13,RIA15-RIA16,0.0,0.5,181,
D0107A,stimulus_i,lpfc,RFMM12-RFMM13,RIA16-RIA17,0.0,0.5,181,
D0107A,stimulus_i,lpfc,RFMM12-RFMM13,RIA17-RIA18,0.0,0.5,181,
D0107A,stimulus_i,lpfc,RFMM13-RFMM14,RFMM14-RFMM15,0.0,0.5,181,
D0107A,stimulus_i,lpfc,RFMM13-RFMM14,RIA4-RIA5,0.0,0.5,181,
D0107A,stimulus_i,lpfc,RFMM13-RFMM14,RIA5-RIA6,0.0,0.5,181,
D0107A,stimulus_i,lpfc,RFMM13-RFMM14,RIA6-RIA7,0.0,0.5,181,
D0107A,stimulus_i,lpfc,RFMM13-RFMM14,RIA11-RIA12,0.0,0.5,181,
D0107A,stimulus_i,lpfc,RFMM13-RFMM14,RIA14-RIA15,0.0,0.5,181,
D0107A,stimulus_i,lpfc,RFMM13-RFMM14,RIA15-RIA16,0.0,0.5,181,
D0107A,stimulus_i,lpfc,RFMM13-RFMM14,RIA16-RIA17,0.0,0.5,181,
D0107A,stimulus_i,lpfc,RFMM13-RFMM14,RIA17-RIA18,0.0,0.5,181,
D0107A,stimulus_i,lpfc,RFMM14-RFMM15,RIA4-RIA5,0.0,0.5,181,
D0107A,stimulus_i,lpfc,RFMM14-RFMM15,RIA5-RIA6,0.0,0.5,181,
D0107A,stimulus_i,lpfc,RFMM14-RFMM15,RIA6-RIA7,0.0,0.5,181,
D0107A,stimulus_i,lpfc,RFMM14-RFMM15,RIA11-RIA12,0.0,0.5,181,
D0107A,stimulus_i,lpfc,RFMM14-RFMM15,RIA14-RIA15,0.0,0.5,181,
D0107A,stimulus_i,lpfc,RFMM14-RFMM15,RIA15-RIA16,0.0,0.5,181,
D0107A,stimulus_i,lpfc,RFMM14-RFMM15,RIA16-RIA17,0.0,0.5,181,
D0107A,stimulus_i,lpfc,RFMM14-RFMM15,RIA17-RIA18,0.0,0.5,181,
D0107A,stimulus_i,lpfc,RIA4-RIA5,RIA5-RIA6,0.0,0.5,181,0.18863893488879174
D0107A,stimulus_i,lpfc,RIA4-RIA5,RIA6-RIA7,0.0,0.5,181,
D0107A,stimulus_i,lpfc,RIA4-RIA5,RIA11-RIA12,0.0,0.5,181,
D0107A,stimulus_i,lpfc,RIA4-RIA5,RIA14-RIA15,0.0,0.5,181,
D0107A,stimulus_i,lpfc,RIA4-RIA5,RIA15-RIA16,0.0,0.5,181,0.10458455884304764
D0107A,stimulus_i,lpfc,RIA4-RIA5,RIA16-RIA17,0.0,0.5,181,
D0107A,stimulus_i,lpfc,RIA4-RIA5,RIA17-RIA18,0.0,0.5,181,
D0107A,stimulus_i,lpfc,RIA5-RIA6,RIA6-RIA7,0.0,0.5,181,
D0107A,stimulus_i,lpfc,RIA5-RIA6,RIA11-RIA12,0.0,0.5,181,
D0107A,stimulus_i,lpfc,RIA5-RIA6,RIA14-RIA15,0.0,0.5,181,
D0107A,stimulus_i,lpfc,RIA5-RIA6,RIA15-RIA16,0.0,0.5,181,0.1497446426037396
D0107A,stimulus_i,lpfc,RIA5-RIA6,RIA16-RIA17,0.0,0.5,181,
D0107A,stimulus_i,lpfc,RIA5-RIA6,RIA17-RIA18,0.0,0.5,181,
D0107A,stimulus_i,lpfc,RIA6-RIA7,RIA11-RIA12,0.0,0.5,181,
D0107A,stimulus_i,lpfc,RIA6-RIA7,RIA14-RIA15,0.0,0.5,181,
D0107A,stimulus_i,lpfc,RIA6-RIA7,RIA15-RIA16,0.0,0.5,181,
D0107A,stimulus_i,lpfc,RIA6-RIA7,RIA16-RIA17,0.0,0.5,181,
D0107A,stimulus_i,lpfc,RIA6-RIA7,RIA17-RIA18,0.0,0.5,181,
D0107A,stimulus_i,lpfc,RIA11-RIA12,RIA14-RIA15,0.0,0.5,181,
D0107A,stimulus_i,lpfc,RIA11-RIA12,RIA15-RIA16,0.0,0.5,181,
D0107A,stimulus_i,lpfc,RIA11-RIA12,RIA16-RIA17,0.0,0.5,181,
D0107A,stimulus_i,lpfc,RIA11-RIA12,RIA17-RIA18,0.0,0.5,181,
D0107A,stimulus_i,lpfc,RIA14-RIA15,RIA15-RIA16,0.0,0.5,181,
D0107A,stimulus_i,lpfc,RIA14-RIA15,RIA16-RIA17,0.0,0.5,181,
D0107A,stimulus_i,lpfc,RIA14-RIA15,RIA17-RIA18,0.0,0.5,181,
D0107A,stimulus_i,lpfc,RIA15-RIA16,RIA16-RIA17,0.0,0.5,181,
D0107A,stimulus_i,lpfc,RIA15-RIA16,RIA17-RIA18,0.0,0.5,181,
D0107A,stimulus_i,lpfc,RIA16-RIA17,RIA17-RIA18,0.0,0.5,181,
D0107A,stimulus_i,lpfc,RFOA15-RFOA16,RFOA16-RFOA17,0.5,1.0,181,
D0107A,stimulus_i,lpfc,RFOA15-RFOA16,RFOA17-RFOA18,0.5,1.0,181,0.5267561217798878
D0107A,stimulus_i,lpfc,RFOA15-RFOA16,RFAI2-RFAI3,0.5,1.0,181,0.08906866150022236
D0107A,stimulus_i,lpfc,RFOA15-RFOA16,RFAI3-RFAI4,0.5,1.0,181,
D0107A,stimulus_i,lpfc,RFOA15-RFOA16,RFAM6-RFAM7,0.5,1.0,181,0.2119151430059165
D0107A,stimulus_i,lpfc,RFOA15-RFOA16,RFAM7-RFAM8,0.5,1.0,181,
D0107A,stimulus_i,lpfc,RFOA15-RFOA16,RFAM8-RFAM9,0.5,1.0,181,0.13019215746692275
D0107A,stimulus_i,lpfc,RFOA15-RFOA16,RFAM9-RFAM10,0.5,1.0,181,0.11212017875245107
D0107A,stimulus_i,lpfc,RFOA15-RFOA16,RFAM10-RFAM11,0.5,1.0,181,0.17209076807056842
D0107A,stimulus_i,lpfc,RFOA15-RFOA16,RFAM11-RFAM12,0.5,1.0,181,
D0107A,stimulus_i,lpfc,RFOA15-RFOA16,RFMM8-RFMM9,0.5,1.0,181,
D0107A,stimulus_i,lpfc,RFOA15-RFOA16,RFMM9-RFMM10,0.5,1.0,181,
D0107A,stimulus_i,lpfc,RFOA15-RFOA16,RFMM10-RFMM11,0.5,1.0,181,
D0107A,stimulus_i,lpfc,RFOA15-RFOA16,RFMM11-RFMM12,0.5,1.0,181,
D0107A,stimulus_i,lpfc,RFOA15-RFOA16,RFMM12-RFMM13,0.5,1.0,181,
D0107A,stimulus_i,lpfc,RFOA15-RFOA16,RFMM13-RFMM14,0.5,1.0,181,
D0107A,stimulus_i,lpfc,RFOA15-RFOA16,RFMM14-RFMM15,0.5,1.0,181,
D0107A,stimulus_i,lpfc,RFOA15-RFOA16,RIA4-RIA5,0.5,1.0,181,0.12738489880754503
D0107A,stimulus_i,lpfc,RFOA15-RFOA16,RIA5-RIA6,0.5,1.0,181,0.17753998362857512
D0107A,stimulus_i,lpfc,RFOA15-RFOA16,RIA6-RIA7,0.5,1.0,181,
D0107A,stimulus_i,lpfc,RFOA15-RFOA16,RIA11-RIA12,0.5,1.0,181,
D0107A,stimulus_i,lpfc,RFOA15-RFOA16,RIA14-RIA15,0.5,1.0,181,
D0107A,stimulus_i,lpfc,RFOA15-RFOA16,RIA15-RIA16,0.5,1.0,181,0.2573930683272432
D0107A,stimulus_i,lpfc,RFOA15-RFOA16,RIA16-RIA17,0.5,1.0,181,
D0107A,stimulus_i,lpfc,RFOA15-RFOA16,RIA17-RIA18,0.5,1.0,181,
D0107A,stimulus_i,lpfc,RFOA16-RFOA17,RFOA17-RFOA18,0.5,1.0,181,
D0107A,stimulus_i,lpfc,RFOA16-RFOA17,RFAI2-RFAI3,0.5,1.0,181,
D0107A,stimulus_i,lpfc,RFOA16-RFOA17,RFAI3-RFAI4,0.5,1.0,181,
D0107A,stimulus_i,lpfc,RFOA16-RFOA17,RFAM6-RFAM7,0.5,1.0,181,
D0107A,stimulus_i,lpfc,RFOA16-RFOA17,RFAM7-RFAM8,0.5,1.0,181,
D0107A,stimulus_i,lpfc,RFOA16-RFOA17,RFAM8-RFAM9,0.5,1.0,181,
D0107A,stimulus_i,lpfc,RFOA16-RFOA17,RFAM9-RFAM10,0.5,1.0,181,
D0107A,stimulus_i,lpfc,RFOA16-RFOA17,RFAM10-RFAM11,0.5,1.0,181,
D0107A,stimulus_i,lpfc,RFOA16-RFOA17,RFAM11-RFAM12,0.5,1.0,181,
D0107A,stimulus_i,lpfc,RFOA16-RFOA17,RFMM8-RFMM9,0.5,1.0,181,
D0107A,stimulus_i,lpfc,RFOA16-RFOA17,RFMM9-RFMM10,0.5,1.0,181,
D0107A,stimulus_i,lpfc,RFOA16-RFOA17,RFMM10-RFMM11,0.5,1.0,181,
D0107A,stimulus_i,lpfc,RFOA16-RFOA17,RFMM11-RFMM12,0.5,1.0,181,
D0107A,stimulus_i,lpfc,RFOA16-RFOA17,RFMM12-RFMM13,0.5,1.0,181,
D0107A,stimulus_i,lpfc,RFOA16-RFOA17,RFMM13-RFMM14,0.5,1.0,181,
D0107A,stimulus_i,lpfc,RFOA16-RFOA17,RFMM14-RFMM15,0.5,1.0,181,
D0107A,stimulus_i,lpfc,RFOA16-RFOA17,RIA4-RIA5,0.5,1.0,181,
D0107A,stimulus_i,lpfc,RFOA16-RFOA17,RIA5-RIA6,0.5,1.0,181,
D0107A,stimulus_i,lpfc,RFOA16-RFOA17,RIA6-RIA7,0.5,1.0,181,
D0107A,stimulus_i,lpfc,RFOA16-RFOA17,RIA11-RIA12,0.5,1.0,181,
D0107A,stimulus_i,lpfc,RFOA16-RFOA17,RIA14-RIA15,0.5,1.0,181,
D0107A,stimulus_i,lpfc,RFOA16-RFOA17,RIA15-RIA16,0.5,1.0,181,
D0107A,stimulus_i,lpfc,RFOA16-RFOA17,RIA16-RIA17,0.5,1.0,181,
D0107A,stimulus_i,lpfc,RFOA16-RFOA17,RIA17-RIA18,0.5,1.0,181,
D0107A,stimulus_i,lpfc,RFOA17-RFOA18,RFAI2-RFAI3,0.5,1.0,181,0.14877187696536373
D0107A,stimulus_i,lpfc,RFOA17-RFOA18,RFAI3-RFAI4,0.5,1.0,181,
