subject,condition,part,ch1,ch2,window_start,window_end,n_epochs_in_window,coh_mean
D0063,stimulus_c25,lpfc,RAI5,ROF16,-1.0,-0.5,165,0.4648011799038595
D0063,stimulus_c25,lpfc,RAI5,RAI16,-1.0,-0.5,165,0.44049921660521996
D0063,stimulus_c25,lpfc,RAI5,RAMF11,-1.0,-0.5,165,0.435548304494319
D0063,stimulus_c25,lpfc,RAI5,RAMF12,-1.0,-0.5,165,0.47010444656110195
D0063,stimulus_c25,lpfc,RAI5,RAMF13,-1.0,-0.5,165,0.4767518945017947
D0063,stimulus_c25,lpfc,RAI5,RAMF14,-1.0,-0.5,165,0.4778770868762819
D0063,stimulus_c25,lpfc,RAI5,RMMF13,-1.0,-0.5,165,0.4559465007041923
D0063,stimulus_c25,lpfc,RAI5,RMMF14,-1.0,-0.5,165,0.4642104510103423
D0063,stimulus_c25,lpfc,RAI5,LASF10,-1.0,-0.5,165,0.4606384355503382
D0063,stimulus_c25,lpfc,RAI5,LASF11,-1.0,-0.5,165,0.4043993581140742
D0063,stimulus_c25,lpfc,RAI5,LASF14,-1.0,-0.5,165,0.4044094628859807
D0063,stimulus_c25,lpfc,RAI5,LASF15,-1.0,-0.5,165,0.4256101477219764
D0063,stimulus_c25,lpfc,RAI5,LASF16,-1.0,-0.5,165,0.46721954681245764
D0063,stimulus_c25,lpfc,RAI5,LMSF5,-1.0,-0.5,165,0.43175578266576004
D0063,stimulus_c25,lpfc,RAI5,LMSF6,-1.0,-0.5,165,0.44120833169149126
D0063,stimulus_c25,lpfc,RAI5,LMSF12,-1.0,-0.5,165,0.4769955486263531
D0063,stimulus_c25,lpfc,RAI5,LPSF10,-1.0,-0.5,165,0.4408963089221363
D0063,stimulus_c25,lpfc,RAI5,LPSF12,-1.0,-0.5,165,0.46263150089017874
D0063,stimulus_c25,lpfc,RAI5,RASF15,-1.0,-0.5,165,0.4611558940331839
D0063,stimulus_c25,lpfc,RAI5,RASF16,-1.0,-0.5,165,0.4977576653800048
D0063,stimulus_c25,lpfc,RAI5,RMSF8,-1.0,-0.5,165,0.42408440116206947
D0063,stimulus_c25,lpfc,RAI5,RMSF9,-1.0,-0.5,165,0.42869285611421787
D0063,stimulus_c25,lpfc,RAI5,RMSF10,-1.0,-0.5,165,0.431803367936592
D0063,stimulus_c25,lpfc,RAI5,RMSF11,-1.0,-0.5,165,0.4776264951236553
D0063,stimulus_c25,lpfc,RAI5,RMSF12,-1.0,-0.5,165,0.4817734798157059
D0063,stimulus_c25,lpfc,RAI5,RAI4,-1.0,-0.5,165,0.47120925708648553
D0063,stimulus_c25,lpfc,RAI5,RAI6,-1.0,-0.5,165,0.44235862807365506
D0063,stimulus_c25,lpfc,RAI5,RAI10,-1.0,-0.5,165,0.4377849225081641
D0063,stimulus_c25,lpfc,RAI5,RAI11,-1.0,-0.5,165,0.41779415551472654
D0063,stimulus_c25,lpfc,RAI5,RAMF8,-1.0,-0.5,165,0.40017170335668334
D0063,stimulus_c25,lpfc,RAI5,RAMF9,-1.0,-0.5,165,0.41112421160846646
D0063,stimulus_c25,lpfc,RAI5,RAMF10,-1.0,-0.5,165,0.4174742211046168
D0063,stimulus_c25,lpfc,RAI5,RMMF9,-1.0,-0.5,165,0.4309046500836568
D0063,stimulus_c25,lpfc,RAI5,RMMF10,-1.0,-0.5,165,0.4312774188669478
D0063,stimulus_c25,lpfc,RAI5,RMSF7,-1.0,-0.5,165,0.42435011606630246
D0063,stimulus_c25,lpfc,ROF16,RAI16,-1.0,-0.5,165,0.567761349881903
D0063,stimulus_c25,lpfc,ROF16,RAMF11,-1.0,-0.5,165,0.5548328221887684
D0063,stimulus_c25,lpfc,ROF16,RAMF12,-1.0,-0.5,165,0.7414706230654244
D0063,stimulus_c25,lpfc,ROF16,RAMF13,-1.0,-0.5,165,0.7547841054319746
D0063,stimulus_c25,lpfc,ROF16,RAMF14,-1.0,-0.5,165,0.7570340527233578
D0063,stimulus_c25,lpfc,ROF16,RMMF13,-1.0,-0.5,165,0.507408909349604
D0063,stimulus_c25,lpfc,ROF16,RMMF14,-1.0,-0.5,165,0.5918045895882902
D0063,stimulus_c25,lpfc,ROF16,LASF10,-1.0,-0.5,165,0.4940758984719793
D0063,stimulus_c25,lpfc,ROF16,LASF11,-1.0,-0.5,165,0.46732167652992523
D0063,stimulus_c25,lpfc,ROF16,LASF14,-1.0,-0.5,165,0.46102232340006327
D0063,stimulus_c25,lpfc,ROF16,LASF15,-1.0,-0.5,165,0.5056215990012465
D0063,stimulus_c25,lpfc,ROF16,LASF16,-1.0,-0.5,165,0.5892753853975039
D0063,stimulus_c25,lpfc,ROF16,LMSF5,-1.0,-0.5,165,0.47049976791866455
D0063,stimulus_c25,lpfc,ROF16,LMSF6,-1.0,-0.5,165,0.4663005861823977
D0063,stimulus_c25,lpfc,ROF16,LMSF12,-1.0,-0.5,165,0.577991592023011
D0063,stimulus_c25,lpfc,ROF16,LPSF10,-1.0,-0.5,165,0.5015360567232129
D0063,stimulus_c25,lpfc,ROF16,LPSF12,-1.0,-0.5,165,0.5730794706373359
D0063,stimulus_c25,lpfc,ROF16,RASF15,-1.0,-0.5,165,0.4728603336375295
D0063,stimulus_c25,lpfc,ROF16,RASF16,-1.0,-0.5,165,0.5447977520983175
D0063,stimulus_c25,lpfc,ROF16,RMSF8,-1.0,-0.5,165,0.4796910254468679
D0063,stimulus_c25,lpfc,ROF16,RMSF9,-1.0,-0.5,165,0.49119341564532715
D0063,stimulus_c25,lpfc,ROF16,RMSF10,-1.0,-0.5,165,0.4984318304499087
D0063,stimulus_c25,lpfc,ROF16,RMSF11,-1.0,-0.5,165,0.6071644062341043
D0063,stimulus_c25,lpfc,ROF16,RMSF12,-1.0,-0.5,165,0.6112940075955258
D0063,stimulus_c25,lpfc,ROF16,RAI4,-1.0,-0.5,165,0.4890047470946949
D0063,stimulus_c25,lpfc,ROF16,RAI6,-1.0,-0.5,165,0.4773527335324828
D0063,stimulus_c25,lpfc,ROF16,RAI10,-1.0,-0.5,165,0.46684990269279625
D0063,stimulus_c25,lpfc,ROF16,RAI11,-1.0,-0.5,165,0.4903386608296422
D0063,stimulus_c25,lpfc,ROF16,RAMF8,-1.0,-0.5,165,0.46321087693429935
D0063,stimulus_c25,lpfc,ROF16,RAMF9,-1.0,-0.5,165,0.49715939640756074
D0063,stimulus_c25,lpfc,ROF16,RAMF10,-1.0,-0.5,165,0.6027019159224348
D0063,stimulus_c25,lpfc,ROF16,RMMF9,-1.0,-0.5,165,0.45035148618623666
D0063,stimulus_c25,lpfc,ROF16,RMMF10,-1.0,-0.5,165,0.4688044346856167
D0063,stimulus_c25,lpfc,ROF16,RMSF7,-1.0,-0.5,165,0.4730761955987693
D0063,stimulus_c25,lpfc,RAI16,RAMF11,-1.0,-0.5,165,0.48150478297182997
D0063,stimulus_c25,lpfc,RAI16,RAMF12,-1.0,-0.5,165,0.5756795410015909
D0063,stimulus_c25,lpfc,RAI16,RAMF13,-1.0,-0.5,165,0.5799679280256471
D0063,stimulus_c25,lpfc,RAI16,RAMF14,-1.0,-0.5,165,0.5814125126981268
D0063,stimulus_c25,lpfc,RAI16,RMMF13,-1.0,-0.5,165,0.5186858663223057
D0063,stimulus_c25,lpfc,RAI16,RMMF14,-1.0,-0.5,165,0.6890189656506304
D0063,stimulus_c25,lpfc,RAI16,LASF10,-1.0,-0.5,165,0.4448781661417735
D0063,stimulus_c25,lpfc,RAI16,LASF11,-1.0,-0.5,165,0.4443052170492089
D0063,stimulus_c25,lpfc,RAI16,LASF14,-1.0,-0.5,165,0.4415149041344157
D0063,stimulus_c25,lpfc,RAI16,LASF15,-1.0,-0.5,165,0.476079645013975
D0063,stimulus_c25,lpfc,RAI16,LASF16,-1.0,-0.5,165,0.5890777075699827
D0063,stimulus_c25,lpfc,RAI16,LMSF5,-1.0,-0.5,165,0.45147353830397763
D0063,stimulus_c25,lpfc,RAI16,LMSF6,-1.0,-0.5,165,0.4552015507897916
D0063,stimulus_c25,lpfc,RAI16,LMSF12,-1.0,-0.5,165,0.5997627028645722
D0063,stimulus_c25,lpfc,RAI16,LPSF10,-1.0,-0.5,165,0.49093126797112774
D0063,stimulus_c25,lpfc,RAI16,LPSF12,-1.0,-0.5,165,0.5953147291973651
D0063,stimulus_c25,lpfc,RAI16,RASF15,-1.0,-0.5,165,0.462570408493363
D0063,stimulus_c25,lpfc,RAI16,RASF16,-1.0,-0.5,165,0.5858652059566741
D0063,stimulus_c25,lpfc,RAI16,RMSF8,-1.0,-0.5,165,0.47173324442120407
D0063,stimulus_c25,lpfc,RAI16,RMSF9,-1.0,-0.5,165,0.45851019431079937
D0063,stimulus_c25,lpfc,RAI16,RMSF10,-1.0,-0.5,165,0.4980733796277484
D0063,stimulus_c25,lpfc,RAI16,RMSF11,-1.0,-0.5,165,0.7104359693646927
D0063,stimulus_c25,lpfc,RAI16,RMSF12,-1.0,-0.5,165,0.71374896824913
D0063,stimulus_c25,lpfc,RAI16,RAI4,-1.0,-0.5,165,0.47771963625798575
D0063,stimulus_c25,lpfc,RAI16,RAI6,-1.0,-0.5,165,0.44703658170800276
D0063,stimulus_c25,lpfc,RAI16,RAI10,-1.0,-0.5,165,0.4675912749625776
D0063,stimulus_c25,lpfc,RAI16,RAI11,-1.0,-0.5,165,0.4810642447785216
D0063,stimulus_c25,lpfc,RAI16,RAMF8,-1.0,-0.5,165,0.4568178143235911
D0063,stimulus_c25,lpfc,RAI16,RAMF9,-1.0,-0.5,165,0.47367621843207386
D0063,stimulus_c25,lpfc,RAI16,RAMF10,-1.0,-0.5,165,0.5363376390113493
D0063,stimulus_c25,lpfc,RAI16,RMMF9,-1.0,-0.5,165,0.4584622116388076
D0063,stimulus_c25,lpfc,RAI16,RMMF10,-1.0,-0.5,165,0.45033216719897956
D0063,stimulus_c25,lpfc,RAI16,RMSF7,-1.0,-0.5,165,0.4916092195584354
D0063,stimulus_c25,lpfc,RAMF11,RAMF12,-1.0,-0.5,165,0.6493603300589204
D0063,stimulus_c25,lpfc,RAMF11,RAMF13,-1.0,-0.5,165,0.5904554640393206
D0063,stimulus_c25,lpfc,RAMF11,RAMF14,-1.0,-0.5,165,0.5905048830557813
D0063,stimulus_c25,lpfc,RAMF11,RMMF13,-1.0,-0.5,165,0.48888149168555434
D0063,stimulus_c25,lpfc,RAMF11,RMMF14,-1.0,-0.5,165,0.4876926667206565
D0063,stimulus_c25,lpfc,RAMF11,LASF10,-1.0,-0.5,165,0.5120154202958668
D0063,stimulus_c25,lpfc,RAMF11,LASF11,-1.0,-0.5,165,0.4537155331282731
D0063,stimulus_c25,lpfc,RAMF11,LASF14,-1.0,-0.5,165,0.4611930919231965
D0063,stimulus_c25,lpfc,RAMF11,LASF15,-1.0,-0.5,165,0.5195171673806852
D0063,stimulus_c25,lpfc,RAMF11,LASF16,-1.0,-0.5,165,0.4602049188322526
D0063,stimulus_c25,lpfc,RAMF11,LMSF5,-1.0,-0.5,165,0.4721488106717412
D0063,stimulus_c25,lpfc,RAMF11,LMSF6,-1.0,-0.5,165,0.45883381645087623
D0063,stimulus_c25,lpfc,RAMF11,LMSF12,-1.0,-0.5,165,0.47250439858603666
D0063,stimulus_c25,lpfc,RAMF11,LPSF10,-1.0,-0.5,165,0.4848300332996823
D0063,stimulus_c25,lpfc,RAMF11,LPSF12,-1.0,-0.5,165,0.4876479594594505
D0063,stimulus_c25,lpfc,RAMF11,RASF15,-1.0,-0.5,165,0.4669044133306638
D0063,stimulus_c25,lpfc,RAMF11,RASF16,-1.0,-0.5,165,0.45965523488753585
D0063,stimulus_c25,lpfc,RAMF11,RMSF8,-1.0,-0.5,165,0.5052949208564507
D0063,stimulus_c25,lpfc,RAMF11,RMSF9,-1.0,-0.5,165,0.5136389336187259
D0063,stimulus_c25,lpfc,RAMF11,RMSF10,-1.0,-0.5,165,0.5196322400374164
D0063,stimulus_c25,lpfc,RAMF11,RMSF11,-1.0,-0.5,165,0.4991051617362193
D0063,stimulus_c25,lpfc,RAMF11,RMSF12,-1.0,-0.5,165,0.5022139481463203
D0063,stimulus_c25,lpfc,RAMF11,RAI4,-1.0,-0.5,165,0.4908252922723314
D0063,stimulus_c25,lpfc,RAMF11,RAI6,-1.0,-0.5,165,0.4897674314106686
D0063,stimulus_c25,lpfc,RAMF11,RAI10,-1.0,-0.5,165,0.4929227150170578
D0063,stimulus_c25,lpfc,RAMF11,RAI11,-1.0,-0.5,165,0.4763258643722367
D0063,stimulus_c25,lpfc,RAMF11,RAMF8,-1.0,-0.5,165,0.5169545607747917
D0063,stimulus_c25,lpfc,RAMF11,RAMF9,-1.0,-0.5,165,0.5250983255860668
D0063,stimulus_c25,lpfc,RAMF11,RAMF10,-1.0,-0.5,165,0.5328860464390154
D0063,stimulus_c25,lpfc,RAMF11,RMMF9,-1.0,-0.5,165,0.5044540512664881
D0063,stimulus_c25,lpfc,RAMF11,RMMF10,-1.0,-0.5,165,0.4863583916585373
D0063,stimulus_c25,lpfc,RAMF11,RMSF7,-1.0,-0.5,165,0.4840783991441515
D0063,stimulus_c25,lpfc,RAMF12,RAMF13,-1.0,-0.5,165,0.9647526172967943
D0063,stimulus_c25,lpfc,RAMF12,RAMF14,-1.0,-0.5,165,0.9638462179804658
D0063,stimulus_c25,lpfc,RAMF12,RMMF13,-1.0,-0.5,165,0.5188023596389117
D0063,stimulus_c25,lpfc,RAMF12,RMMF14,-1.0,-0.5,165,0.6505231468814416
D0063,stimulus_c25,lpfc,RAMF12,LASF10,-1.0,-0.5,165,0.467641156169296
D0063,stimulus_c25,lpfc,RAMF12,LASF11,-1.0,-0.5,165,0.4500879519982333
D0063,stimulus_c25,lpfc,RAMF12,LASF14,-1.0,-0.5,165,0.4453353624512944
D0063,stimulus_c25,lpfc,RAMF12,LASF15,-1.0,-0.5,165,0.48690993119582343
D0063,stimulus_c25,lpfc,RAMF12,LASF16,-1.0,-0.5,165,0.5640308127956327
D0063,stimulus_c25,lpfc,RAMF12,LMSF5,-1.0,-0.5,165,0.4551561360676618
D0063,stimulus_c25,lpfc,RAMF12,LMSF6,-1.0,-0.5,165,0.4544532464766779
D0063,stimulus_c25,lpfc,RAMF12,LMSF12,-1.0,-0.5,165,0.5637423813037029
D0063,stimulus_c25,lpfc,RAMF12,LPSF10,-1.0,-0.5,165,0.4841701196560106
D0063,stimulus_c25,lpfc,RAMF12,LPSF12,-1.0,-0.5,165,0.5309374129278309
D0063,stimulus_c25,lpfc,RAMF12,RASF15,-1.0,-0.5,165,0.4871542114064391
D0063,stimulus_c25,lpfc,RAMF12,RASF16,-1.0,-0.5,165,0.5539099404417293
D0063,stimulus_c25,lpfc,RAMF12,RMSF8,-1.0,-0.5,165,0.4748204530727268
D0063,stimulus_c25,lpfc,RAMF12,RMSF9,-1.0,-0.5,165,0.47484024874565
D0063,stimulus_c25,lpfc,RAMF12,RMSF10,-1.0,-0.5,165,0.48862151143947435
D0063,stimulus_c25,lpfc,RAMF12,RMSF11,-1.0,-0.5,165,0.5930225154353894
D0063,stimulus_c25,lpfc,RAMF12,RMSF12,-1.0,-0.5,165,0.5967747874616446
D0063,stimulus_c25,lpfc,RAMF12,RAI4,-1.0,-0.5,165,0.4738997962336237
D0063,stimulus_c25,lpfc,RAMF12,RAI6,-1.0,-0.5,165,0.4668429621751767
D0063,stimulus_c25,lpfc,RAMF12,RAI10,-1.0,-0.5,165,0.4642674813449801
D0063,stimulus_c25,lpfc,RAMF12,RAI11,-1.0,-0.5,165,0.4815835219924528
D0063,stimulus_c25,lpfc,RAMF12,RAMF8,-1.0,-0.5,165,0.4918058052236284
D0063,stimulus_c25,lpfc,RAMF12,RAMF9,-1.0,-0.5,165,0.5354847417311124
D0063,stimulus_c25,lpfc,RAMF12,RAMF10,-1.0,-0.5,165,0.6765116809064177
D0063,stimulus_c25,lpfc,RAMF12,RMMF9,-1.0,-0.5,165,0.4610122314897381
D0063,stimulus_c25,lpfc,RAMF12,RMMF10,-1.0,-0.5,165,0.4481332712533929
D0063,stimulus_c25,lpfc,RAMF12,RMSF7,-1.0,-0.5,165,0.4666630435485542
D0063,stimulus_c25,lpfc,RAMF13,RAMF14,-1.0,-0.5,165,0.999566039069884
D0063,stimulus_c25,lpfc,RAMF13,RMMF13,-1.0,-0.5,165,0.5180520966799139
D0063,stimulus_c25,lpfc,RAMF13,RMMF14,-1.0,-0.5,165,0.6629897127314913
D0063,stimulus_c25,lpfc,RAMF13,LASF10,-1.0,-0.5,165,0.4698328053046583
D0063,stimulus_c25,lpfc,RAMF13,LASF11,-1.0,-0.5,165,0.4527426602558218
D0063,stimulus_c25,lpfc,RAMF13,LASF14,-1.0,-0.5,165,0.4400349675378338
D0063,stimulus_c25,lpfc,RAMF13,LASF15,-1.0,-0.5,165,0.4757669289980975
D0063,stimulus_c25,lpfc,RAMF13,LASF16,-1.0,-0.5,165,0.5753297358923881
D0063,stimulus_c25,lpfc,RAMF13,LMSF5,-1.0,-0.5,165,0.46244659599145854
D0063,stimulus_c25,lpfc,RAMF13,LMSF6,-1.0,-0.5,165,0.4599001011122018
D0063,stimulus_c25,lpfc,RAMF13,LMSF12,-1.0,-0.5,165,0.5775838700799052
D0063,stimulus_c25,lpfc,RAMF13,LPSF10,-1.0,-0.5,165,0.47831388623063514
D0063,stimulus_c25,lpfc,RAMF13,LPSF12,-1.0,-0.5,165,0.551101366622054
D0063,stimulus_c25,lpfc,RAMF13,RASF15,-1.0,-0.5,165,0.4879396536678281
D0063,stimulus_c25,lpfc,RAMF13,RASF16,-1.0,-0.5,165,0.561297723199632
D0063,stimulus_c25,lpfc,RAMF13,RMSF8,-1.0,-0.5,165,0.47420470911409396
D0063,stimulus_c25,lpfc,RAMF13,RMSF9,-1.0,-0.5,165,0.4726151480297378
D0063,stimulus_c25,lpfc,RAMF13,RMSF10,-1.0,-0.5,165,0.4894526189000722
D0063,stimulus_c25,lpfc,RAMF13,RMSF11,-1.0,-0.5,165,0.6035233432577048
D0063,stimulus_c25,lpfc,RAMF13,RMSF12,-1.0,-0.5,165,0.607202199751725
D0063,stimulus_c25,lpfc,RAMF13,RAI4,-1.0,-0.5,165,0.4760398611717285
D0063,stimulus_c25,lpfc,RAMF13,RAI6,-1.0,-0.5,165,0.473249429678677
D0063,stimulus_c25,lpfc,RAMF13,RAI10,-1.0,-0.5,165,0.45747057713111183
D0063,stimulus_c25,lpfc,RAMF13,RAI11,-1.0,-0.5,165,0.4747993190156001
D0063,stimulus_c25,lpfc,RAMF13,RAMF8,-1.0,-0.5,165,0.48249532733233763
D0063,stimulus_c25,lpfc,RAMF13,RAMF9,-1.0,-0.5,165,0.5219723562067778
D0063,stimulus_c25,lpfc,RAMF13,RAMF10,-1.0,-0.5,165,0.6927462700019705
D0063,stimulus_c25,lpfc,RAMF13,RMMF9,-1.0,-0.5,165,0.4618599626530515
D0063,stimulus_c25,lpfc,RAMF13,RMMF10,-1.0,-0.5,165,0.45248162342282594
D0063,stimulus_c25,lpfc,RAMF13,RMSF7,-1.0,-0.5,165,0.47643449303421953
D0063,stimulus_c25,lpfc,RAMF14,RMMF13,-1.0,-0.5,165,0.5200664444469418
D0063,stimulus_c25,lpfc,RAMF14,RMMF14,-1.0,-0.5,165,0.6651653489244955
D0063,stimulus_c25,lpfc,RAMF14,LASF10,-1.0,-0.5,165,0.47134570819519556
D0063,stimulus_c25,lpfc,RAMF14,LASF11,-1.0,-0.5,165,0.4544863274122669
D0063,stimulus_c25,lpfc,RAMF14,LASF14,-1.0,-0.5,165,0.4415203844708284
D0063,stimulus_c25,lpfc,RAMF14,LASF15,-1.0,-0.5,165,0.47669570097642294
D0063,stimulus_c25,lpfc,RAMF14,LASF16,-1.0,-0.5,165,0.5773376400754694
D0063,stimulus_c25,lpfc,RAMF14,LMSF5,-1.0,-0.5,165,0.46358934708044636
D0063,stimulus_c25,lpfc,RAMF14,LMSF6,-1.0,-0.5,165,0.46032980379988536
D0063,stimulus_c25,lpfc,RAMF14,LMSF12,-1.0,-0.5,165,0.5800930769226348
D0063,stimulus_c25,lpfc,RAMF14,LPSF10,-1.0,-0.5,165,0.4791852823386754
D0063,stimulus_c25,lpfc,RAMF14,LPSF12,-1.0,-0.5,165,0.5534552049443795
D0063,stimulus_c25,lpfc,RAMF14,RASF15,-1.0,-0.5,165,0.4881595747395012
D0063,stimulus_c25,lpfc,RAMF14,RASF16,-1.0,-0.5,165,0.5629371203081138
D0063,stimulus_c25,lpfc,RAMF14,RMSF8,-1.0,-0.5,165,0.47507982303589363
D0063,stimulus_c25,lpfc,RAMF14,RMSF9,-1.0,-0.5,165,0.47355915674744353
D0063,stimulus_c25,lpfc,RAMF14,RMSF10,-1.0,-0.5,165,0.4905588177323572
D0063,stimulus_c25,lpfc,RAMF14,RMSF11,-1.0,-0.5,165,0.6051377913696567
D0063,stimulus_c25,lpfc,RAMF14,RMSF12,-1.0,-0.5,165,0.6090682808431437
D0063,stimulus_c25,lpfc,RAMF14,RAI4,-1.0,-0.5,165,0.4775625157028123
D0063,stimulus_c25,lpfc,RAMF14,RAI6,-1.0,-0.5,165,0.47362976970287746
D0063,stimulus_c25,lpfc,RAMF14,RAI10,-1.0,-0.5,165,0.4592768807158951
D0063,stimulus_c25,lpfc,RAMF14,RAI11,-1.0,-0.5,165,0.4761608176430135
D0063,stimulus_c25,lpfc,RAMF14,RAMF8,-1.0,-0.5,165,0.4840090932891489
D0063,stimulus_c25,lpfc,RAMF14,RAMF9,-1.0,-0.5,165,0.5221925028061246
D0063,stimulus_c25,lpfc,RAMF14,RAMF10,-1.0,-0.5,165,0.692073979273443
D0063,stimulus_c25,lpfc,RAMF14,RMMF9,-1.0,-0.5,165,0.462838289291292
D0063,stimulus_c25,lpfc,RAMF14,RMMF10,-1.0,-0.5,165,0.4540376367574121
D0063,stimulus_c25,lpfc,RAMF14,RMSF7,-1.0,-0.5,165,0.4772302939864143
D0063,stimulus_c25,lpfc,RMMF13,RMMF14,-1.0,-0.5,165,0.6107482867814318
D0063,stimulus_c25,lpfc,RMMF13,LASF10,-1.0,-0.5,165,0.43959781874717
D0063,stimulus_c25,lpfc,RMMF13,LASF11,-1.0,-0.5,165,0.44601961483286795
D0063,stimulus_c25,lpfc,RMMF13,LASF14,-1.0,-0.5,165,0.4179743194285649
D0063,stimulus_c25,lpfc,RMMF13,LASF15,-1.0,-0.5,165,0.4535816331335155
D0063,stimulus_c25,lpfc,RMMF13,LASF16,-1.0,-0.5,165,0.48799242390883585
D0063,stimulus_c25,lpfc,RMMF13,LMSF5,-1.0,-0.5,165,0.443517287161993
D0063,stimulus_c25,lpfc,RMMF13,LMSF6,-1.0,-0.5,165,0.4423178608791365
D0063,stimulus_c25,lpfc,RMMF13,LMSF12,-1.0,-0.5,165,0.4742308655584645
D0063,stimulus_c25,lpfc,RMMF13,LPSF10,-1.0,-0.5,165,0.4520948485880032
D0063,stimulus_c25,lpfc,RMMF13,LPSF12,-1.0,-0.5,165,0.47012570874436876
D0063,stimulus_c25,lpfc,RMMF13,RASF15,-1.0,-0.5,165,0.481283224467979
D0063,stimulus_c25,lpfc,RMMF13,RASF16,-1.0,-0.5,165,0.4931964893606829
D0063,stimulus_c25,lpfc,RMMF13,RMSF8,-1.0,-0.5,165,0.45460547166279336
D0063,stimulus_c25,lpfc,RMMF13,RMSF9,-1.0,-0.5,165,0.4594975144716962
D0063,stimulus_c25,lpfc,RMMF13,RMSF10,-1.0,-0.5,165,0.47944831551373146
D0063,stimulus_c25,lpfc,RMMF13,RMSF11,-1.0,-0.5,165,0.4937986970514621
D0063,stimulus_c25,lpfc,RMMF13,RMSF12,-1.0,-0.5,165,0.49609173056497635
D0063,stimulus_c25,lpfc,RMMF13,RAI4,-1.0,-0.5,165,0.45057414922166444
D0063,stimulus_c25,lpfc,RMMF13,RAI6,-1.0,-0.5,165,0.458246412550993
D0063,stimulus_c25,lpfc,RMMF13,RAI10,-1.0,-0.5,165,0.48124352723194036
D0063,stimulus_c25,lpfc,RMMF13,RAI11,-1.0,-0.5,165,0.49042025491264013
D0063,stimulus_c25,lpfc,RMMF13,RAMF8,-1.0,-0.5,165,0.46016478002884276
D0063,stimulus_c25,lpfc,RMMF13,RAMF9,-1.0,-0.5,165,0.4725268824704681
D0063,stimulus_c25,lpfc,RMMF13,RAMF10,-1.0,-0.5,165,0.46796774971191435
D0063,stimulus_c25,lpfc,RMMF13,RMMF9,-1.0,-0.5,165,0.5345607829929739
D0063,stimulus_c25,lpfc,RMMF13,RMMF10,-1.0,-0.5,165,0.5139772979713035
D0063,stimulus_c25,lpfc,RMMF13,RMSF7,-1.0,-0.5,165,0.4634230293757975
D0063,stimulus_c25,lpfc,RMMF14,LASF10,-1.0,-0.5,165,0.44192429431356084
D0063,stimulus_c25,lpfc,RMMF14,LASF11,-1.0,-0.5,165,0.43455725752826607
D0063,stimulus_c25,lpfc,RMMF14,LASF14,-1.0,-0.5,165,0.4402373028980785
D0063,stimulus_c25,lpfc,RMMF14,LASF15,-1.0,-0.5,165,0.4647343221321195
D0063,stimulus_c25,lpfc,RMMF14,LASF16,-1.0,-0.5,165,0.5773143899932235
D0063,stimulus_c25,lpfc,RMMF14,LMSF5,-1.0,-0.5,165,0.45138490548724997
D0063,stimulus_c25,lpfc,RMMF14,LMSF6,-1.0,-0.5,165,0.43599209752735807
D0063,stimulus_c25,lpfc,RMMF14,LMSF12,-1.0,-0.5,165,0.5707310628162126
D0063,stimulus_c25,lpfc,RMMF14,LPSF10,-1.0,-0.5,165,0.4692078322409092
D0063,stimulus_c25,lpfc,RMMF14,LPSF12,-1.0,-0.5,165,0.5741901047353286
D0063,stimulus_c25,lpfc,RMMF14,RASF15,-1.0,-0.5,165,0.48680581778903625
D0063,stimulus_c25,lpfc,RMMF14,RASF16,-1.0,-0.5,165,0.6016899405334417
D0063,stimulus_c25,lpfc,RMMF14,RMSF8,-1.0,-0.5,165,0.4395030327337804
D0063,stimulus_c25,lpfc,RMMF14,RMSF9,-1.0,-0.5,165,0.43927516198638694
D0063,stimulus_c25,lpfc,RMMF14,RMSF10,-1.0,-0.5,165,0.45187638545399184
D0063,stimulus_c25,lpfc,RMMF14,RMSF11,-1.0,-0.5,165,0.6261973573394324
D0063,stimulus_c25,lpfc,RMMF14,RMSF12,-1.0,-0.5,165,0.6309262730064868
D0063,stimulus_c25,lpfc,RMMF14,RAI4,-1.0,-0.5,165,0.46331282779355143
D0063,stimulus_c25,lpfc,RMMF14,RAI6,-1.0,-0.5,165,0.4534958466183454
D0063,stimulus_c25,lpfc,RMMF14,RAI10,-1.0,-0.5,165,0.46462237739972617
D0063,stimulus_c25,lpfc,RMMF14,RAI11,-1.0,-0.5,165,0.4610306312215031
D0063,stimulus_c25,lpfc,RMMF14,RAMF8,-1.0,-0.5,165,0.42904672348139894
D0063,stimulus_c25,lpfc,RMMF14,RAMF9,-1.0,-0.5,165,0.4578605594302682
D0063,stimulus_c25,lpfc,RMMF14,RAMF10,-1.0,-0.5,165,0.5662136526800511
D0063,stimulus_c25,lpfc,RMMF14,RMMF9,-1.0,-0.5,165,0.47109472987924
D0063,stimulus_c25,lpfc,RMMF14,RMMF10,-1.0,-0.5,165,0.4510039143573507
D0063,stimulus_c25,lpfc,RMMF14,RMSF7,-1.0,-0.5,165,0.4559907348079224
D0063,stimulus_c25,lpfc,LASF10,LASF11,-1.0,-0.5,165,0.581083957995067
D0063,stimulus_c25,lpfc,LASF10,LASF14,-1.0,-0.5,165,0.5507799052594008
D0063,stimulus_c25,lpfc,LASF10,LASF15,-1.0,-0.5,165,0.6177508796360837
D0063,stimulus_c25,lpfc,LASF10,LASF16,-1.0,-0.5,165,0.46236183448501833
