subject,condition,part,ch1,ch2,window_start,window_end,n_epochs_in_window,coh_mean
D0069,stimulus_blockC,lpfc,LOF7-LOF8,LOF8-LOF9,-1.0,-0.5,111,0.17798035330292933
D0069,stimulus_blockC,lpfc,LOF7-LOF8,LOF8-LOF9,-0.5,0.0,111,0.20686380795521156
D0069,stimulus_blockC,lpfc,LOF7-LOF8,LOF8-LOF9,0.0,0.5,111,0.20721667754398773
D0069,stimulus_blockC,lpfc,LOF7-LOF8,LOF8-LOF9,0.5,1.0,111,0.24857343275121754
D0069,stimulus_blockC,lpfc,LOF7-LOF8,LOF8-LOF9,1.0,1.5,111,0.2519207871202978
