subject,condition,part,ch1,ch2,window_start,window_end,n_epochs_in_window,coh_mean
D0107A,stimulus_c,lpfc,RFMM13-RFMM14,RIA15-RIA16,0.5,1.0,213,
D0107A,stimulus_c,lpfc,RFMM13-RFMM14,RIA16-RIA17,0.5,1.0,213,
D0107A,stimulus_c,lpfc,RFMM13-RFMM14,RIA17-RIA18,0.5,1.0,213,
D0107A,stimulus_c,lpfc,RFMM14-RFMM15,RIA4-RIA5,0.5,1.0,213,
D0107A,stimulus_c,lpfc,RFMM14-RFMM15,RIA5-RIA6,0.5,1.0,213,
D0107A,stimulus_c,lpfc,RFMM14-RFMM15,RIA6-RIA7,0.5,1.0,213,
D0107A,stimulus_c,lpfc,RFMM14-RFMM15,RIA11-RIA12,0.5,1.0,213,
D0107A,stimulus_c,lpfc,RFMM14-RFMM15,RIA14-RIA15,0.5,1.0,213,
D0107A,stimulus_c,lpfc,RFMM14-RFMM15,RIA15-RIA16,0.5,1.0,213,
D0107A,stimulus_c,lpfc,RFMM14-RFMM15,RIA16-RIA17,0.5,1.0,213,
D0107A,stimulus_c,lpfc,RFMM14-RFMM15,RIA17-RIA18,0.5,1.0,213,
D0107A,stimulus_c,lpfc,RIA4-RIA5,RIA5-RIA6,0.5,1.0,213,0.17421023260202553
D0107A,stimulus_c,lpfc,RIA4-RIA5,RIA6-RIA7,0.5,1.0,213,0.4433174256081849
D0107A,stimulus_c,lpfc,RIA4-RIA5,RIA11-RIA12,0.5,1.0,213,
D0107A,stimulus_c,lpfc,RIA4-RIA5,RIA14-RIA15,0.5,1.0,213,
D0107A,stimulus_c,lpfc,RIA4-RIA5,RIA15-RIA16,0.5,1.0,213,0.08826061129494407
D0107A,stimulus_c,lpfc,RIA4-RIA5,RIA16-RIA17,0.5,1.0,213,0.09806975207480088
D0107A,stimulus_c,lpfc,RIA4-RIA5,RIA17-RIA18,0.5,1.0,213,0.09510843667775182
D0107A,stimulus_c,lpfc,RIA5-RIA6,RIA6-RIA7,0.5,1.0,213,0.5293549016237055
D0107A,stimulus_c,lpfc,RIA5-RIA6,RIA11-RIA12,0.5,1.0,213,
D0107A,stimulus_c,lpfc,RIA5-RIA6,RIA14-RIA15,0.5,1.0,213,
D0107A,stimulus_c,lpfc,RIA5-RIA6,RIA15-RIA16,0.5,1.0,213,0.1430793855506528
D0107A,stimulus_c,lpfc,RIA5-RIA6,RIA16-RIA17,0.5,1.0,213,0.1232086782225031
D0107A,stimulus_c,lpfc,RIA5-RIA6,RIA17-RIA18,0.5,1.0,213,0.10363763517574613
D0107A,stimulus_c,lpfc,RIA6-RIA7,RIA11-RIA12,0.5,1.0,213,
D0107A,stimulus_c,lpfc,RIA6-RIA7,RIA14-RIA15,0.5,1.0,213,
D0107A,stimulus_c,lpfc,RIA6-RIA7,RIA15-RIA16,0.5,1.0,213,0.27867983337190944
D0107A,stimulus_c,lpfc,RIA6-RIA7,RIA16-RIA17,0.5,1.0,213,0.13076001660457265
D0107A,stimulus_c,lpfc,RIA6-RIA7,RIA17-RIA18,0.5,1.0,213,0.11877583098891371
D0107A,stimulus_c,lpfc,RIA11-RIA12,RIA14-RIA15,0.5,1.0,213,
D0107A,stimulus_c,lpfc,RIA11-RIA12,RIA15-RIA16,0.5,1.0,213,
D0107A,stimulus_c,lpfc,RIA11-RIA12,RIA16-RIA17,0.5,1.0,213,
D0107A,stimulus_c,lpfc,RIA11-RIA12,RIA17-RIA18,0.5,1.0,213,
D0107A,stimulus_c,lpfc,RIA14-RIA15,RIA15-RIA16,0.5,1.0,213,
D0107A,stimulus_c,lpfc,RIA14-RIA15,RIA16-RIA17,0.5,1.0,213,
D0107A,stimulus_c,lpfc,RIA14-RIA15,RIA17-RIA18,0.5,1.0,213,
D0107A,stimulus_c,lpfc,RIA15-RIA16,RIA16-RIA17,0.5,1.0,213,0.06933778781299277
D0107A,stimulus_c,lpfc,RIA15-RIA16,RIA17-RIA18,0.5,1.0,213,0.18216666209629828
D0107A,stimulus_c,lpfc,RIA16-RIA17,RIA17-RIA18,0.5,1.0,213,0.7333817766479582
D0107A,stimulus_c,lpfc,RFOA15-RFOA16,RFOA16-RFOA17,1.0,1.5,213,
D0107A,stimulus_c,lpfc,RFOA15-RFOA16,RFOA17-RFOA18,1.0,1.5,213,
D0107A,stimulus_c,lpfc,RFOA15-RFOA16,RFAI2-RFAI3,1.0,1.5,213,
D0107A,stimulus_c,lpfc,RFOA15-RFOA16,RFAI3-RFAI4,1.0,1.5,213,
D0107A,stimulus_c,lpfc,RFOA15-RFOA16,RFAM6-RFAM7,1.0,1.5,213,
D0107A,stimulus_c,lpfc,RFOA15-RFOA16,RFAM7-RFAM8,1.0,1.5,213,
D0107A,stimulus_c,lpfc,RFOA15-RFOA16,RFAM8-RFAM9,1.0,1.5,213,0.07622837986180468
D0107A,stimulus_c,lpfc,RFOA15-RFOA16,RFAM9-RFAM10,1.0,1.5,213,0.08017476789836624
D0107A,stimulus_c,lpfc,RFOA15-RFOA16,RFAM10-RFAM11,1.0,1.5,213,0.13365959620246076
D0107A,stimulus_c,lpfc,RFOA15-RFOA16,RFAM11-RFAM12,1.0,1.5,213,
D0107A,stimulus_c,lpfc,RFOA15-RFOA16,RFMM8-RFMM9,1.0,1.5,213,
D0107A,stimulus_c,lpfc,RFOA15-RFOA16,RFMM9-RFMM10,1.0,1.5,213,
D0107A,stimulus_c,lpfc,RFOA15-RFOA16,RFMM10-RFMM11,1.0,1.5,213,
D0107A,stimulus_c,lpfc,RFOA15-RFOA16,RFMM11-RFMM12,1.0,1.5,213,
D0107A,stimulus_c,lpfc,RFOA15-RFOA16,RFMM12-RFMM13,1.0,1.5,213,
D0107A,stimulus_c,lpfc,RFOA15-RFOA16,RFMM13-RFMM14,1.0,1.5,213,
D0107A,stimulus_c,lpfc,RFOA15-RFOA16,RFMM14-RFMM15,1.0,1.5,213,
D0107A,stimulus_c,lpfc,RFOA15-RFOA16,RIA4-RIA5,1.0,1.5,213,0.09840501985751349
D0107A,stimulus_c,lpfc,RFOA15-RFOA16,RIA5-RIA6,1.0,1.5,213,0.16415629670867737
D0107A,stimulus_c,lpfc,RFOA15-RFOA16,RIA6-RIA7,1.0,1.5,213,0.1606490192105
D0107A,stimulus_c,lpfc,RFOA15-RFOA16,RIA11-RIA12,1.0,1.5,213,
D0107A,stimulus_c,lpfc,RFOA15-RFOA16,RIA14-RIA15,1.0,1.5,213,
D0107A,stimulus_c,lpfc,RFOA15-RFOA16,RIA15-RIA16,1.0,1.5,213,0.2671403835559699
D0107A,stimulus_c,lpfc,RFOA15-RFOA16,RIA16-RIA17,1.0,1.5,213,0.18813616034534253
D0107A,stimulus_c,lpfc,RFOA15-RFOA16,RIA17-RIA18,1.0,1.5,213,0.21557198591753302
D0107A,stimulus_c,lpfc,RFOA16-RFOA17,RFOA17-RFOA18,1.0,1.5,213,
D0107A,stimulus_c,lpfc,RFOA16-RFOA17,RFAI2-RFAI3,1.0,1.5,213,
D0107A,stimulus_c,lpfc,RFOA16-RFOA17,RFAI3-RFAI4,1.0,1.5,213,
D0107A,stimulus_c,lpfc,RFOA16-RFOA17,RFAM6-RFAM7,1.0,1.5,213,
D0107A,stimulus_c,lpfc,RFOA16-RFOA17,RFAM7-RFAM8,1.0,1.5,213,
D0107A,stimulus_c,lpfc,RFOA16-RFOA17,RFAM8-RFAM9,1.0,1.5,213,
D0107A,stimulus_c,lpfc,RFOA16-RFOA17,RFAM9-RFAM10,1.0,1.5,213,
D0107A,stimulus_c,lpfc,RFOA16-RFOA17,RFAM10-RFAM11,1.0,1.5,213,
D0107A,stimulus_c,lpfc,RFOA16-RFOA17,RFAM11-RFAM12,1.0,1.5,213,
D0107A,stimulus_c,lpfc,RFOA16-RFOA17,RFMM8-RFMM9,1.0,1.5,213,
D0107A,stimulus_c,lpfc,RFOA16-RFOA17,RFMM9-RFMM10,1.0,1.5,213,
D0107A,stimulus_c,lpfc,RFOA16-RFOA17,RFMM10-RFMM11,1.0,1.5,213,
D0107A,stimulus_c,lpfc,RFOA16-RFOA17,RFMM11-RFMM12,1.0,1.5,213,
D0107A,stimulus_c,lpfc,RFOA16-RFOA17,RFMM12-RFMM13,1.0,1.5,213,
D0107A,stimulus_c,lpfc,RFOA16-RFOA17,RFMM13-RFMM14,1.0,1.5,213,
D0107A,stimulus_c,lpfc,RFOA16-RFOA17,RFMM14-RFMM15,1.0,1.5,213,
D0107A,stimulus_c,lpfc,RFOA16-RFOA17,RIA4-RIA5,1.0,1.5,213,
D0107A,stimulus_c,lpfc,RFOA16-RFOA17,RIA5-RIA6,1.0,1.5,213,
D0107A,stimulus_c,lpfc,RFOA16-RFOA17,RIA6-RIA7,1.0,1.5,213,
D0107A,stimulus_c,lpfc,RFOA16-RFOA17,RIA11-RIA12,1.0,1.5,213,
D0107A,stimulus_c,lpfc,RFOA16-RFOA17,RIA14-RIA15,1.0,1.5,213,
D0107A,stimulus_c,lpfc,RFOA16-RFOA17,RIA15-RIA16,1.0,1.5,213,
D0107A,stimulus_c,lpfc,RFOA16-RFOA17,RIA16-RIA17,1.0,1.5,213,
D0107A,stimulus_c,lpfc,RFOA16-RFOA17,RIA17-RIA18,1.0,1.5,213,
D0107A,stimulus_c,lpfc,RFOA17-RFOA18,RFAI2-RFAI3,1.0,1.5,213,
D0107A,stimulus_c,lpfc,RFOA17-RFOA18,RFAI3-RFAI4,1.0,1.5,213,
D0107A,stimulus_c,lpfc,RFOA17-RFOA18,RFAM6-RFAM7,1.0,1.5,213,
D0107A,stimulus_c,lpfc,RFOA17-RFOA18,RFAM7-RFAM8,1.0,1.5,213,
D0107A,stimulus_c,lpfc,RFOA17-RFOA18,RFAM8-RFAM9,1.0,1.5,213,
D0107A,stimulus_c,lpfc,RFOA17-RFOA18,RFAM9-RFAM10,1.0,1.5,213,
D0107A,stimulus_c,lpfc,RFOA17-RFOA18,RFAM10-RFAM11,1.0,1.5,213,
D0107A,stimulus_c,lpfc,RFOA17-RFOA18,RFAM11-RFAM12,1.0,1.5,213,
D0107A,stimulus_c,lpfc,RFOA17-RFOA18,RFMM8-RFMM9,1.0,1.5,213,
D0107A,stimulus_c,lpfc,RFOA17-RFOA18,RFMM9-RFMM10,1.0,1.5,213,
D0107A,stimulus_c,lpfc,RFOA17-RFOA18,RFMM10-RFMM11,1.0,1.5,213,
D0107A,stimulus_c,lpfc,RFOA17-RFOA18,RFMM11-RFMM12,1.0,1.5,213,
D0107A,stimulus_c,lpfc,RFOA17-RFOA18,RFMM12-RFMM13,1.0,1.5,213,
D0107A,stimulus_c,lpfc,RFOA17-RFOA18,RFMM13-RFMM14,1.0,1.5,213,
D0107A,stimulus_c,lpfc,RFOA17-RFOA18,RFMM14-RFMM15,1.0,1.5,213,
D0107A,stimulus_c,lpfc,RFOA17-RFOA18,RIA4-RIA5,1.0,1.5,213,
D0107A,stimulus_c,lpfc,RFOA17-RFOA18,RIA5-RIA6,1.0,1.5,213,
D0107A,stimulus_c,lpfc,RFOA17-RFOA18,RIA6-RIA7,1.0,1.5,213,
D0107A,stimulus_c,lpfc,RFOA17-RFOA18,RIA11-RIA12,1.0,1.5,213,
D0107A,stimulus_c,lpfc,RFOA17-RFOA18,RIA14-RIA15,1.0,1.5,213,
D0107A,stimulus_c,lpfc,RFOA17-RFOA18,RIA15-RIA16,1.0,1.5,213,
D0107A,stimulus_c,lpfc,RFOA17-RFOA18,RIA16-RIA17,1.0,1.5,213,
D0107A,stimulus_c,lpfc,RFOA17-RFOA18,RIA17-RIA18,1.0,1.5,213,
D0107A,stimulus_c,lpfc,RFAI2-RFAI3,RFAI3-RFAI4,1.0,1.5,213,
D0107A,stimulus_c,lpfc,RFAI2-RFAI3,RFAM6-RFAM7,1.0,1.5,213,
D0107A,stimulus_c,lpfc,RFAI2-RFAI3,RFAM7-RFAM8,1.0,1.5,213,
D0107A,stimulus_c,lpfc,RFAI2-RFAI3,RFAM8-RFAM9,1.0,1.5,213,
D0107A,stimulus_c,lpfc,RFAI2-RFAI3,RFAM9-RFAM10,1.0,1.5,213,
D0107A,stimulus_c,lpfc,RFAI2-RFAI3,RFAM10-RFAM11,1.0,1.5,213,
D0107A,stimulus_c,lpfc,RFAI2-RFAI3,RFAM11-RFAM12,1.0,1.5,213,
D0107A,stimulus_c,lpfc,RFAI2-RFAI3,RFMM8-RFMM9,1.0,1.5,213,
D0107A,stimulus_c,lpfc,RFAI2-RFAI3,RFMM9-RFMM10,1.0,1.5,213,
D0107A,stimulus_c,lpfc,RFAI2-RFAI3,RFMM10-RFMM11,1.0,1.5,213,
D0107A,stimulus_c,lpfc,RFAI2-RFAI3,RFMM11-RFMM12,1.0,1.5,213,
D0107A,stimulus_c,lpfc,RFAI2-RFAI3,RFMM12-RFMM13,1.0,1.5,213,
D0107A,stimulus_c,lpfc,RFAI2-RFAI3,RFMM13-RFMM14,1.0,1.5,213,
D0107A,stimulus_c,lpfc,RFAI2-RFAI3,RFMM14-RFMM15,1.0,1.5,213,
D0107A,stimulus_c,lpfc,RFAI2-RFAI3,RIA4-RIA5,1.0,1.5,213,
D0107A,stimulus_c,lpfc,RFAI2-RFAI3,RIA5-RIA6,1.0,1.5,213,
D0107A,stimulus_c,lpfc,RFAI2-RFAI3,RIA6-RIA7,1.0,1.5,213,
D0107A,stimulus_c,lpfc,RFAI2-RFAI3,RIA11-RIA12,1.0,1.5,213,
D0107A,stimulus_c,lpfc,RFAI2-RFAI3,RIA14-RIA15,1.0,1.5,213,
D0107A,stimulus_c,lpfc,RFAI2-RFAI3,RIA15-RIA16,1.0,1.5,213,
D0107A,stimulus_c,lpfc,RFAI2-RFAI3,RIA16-RIA17,1.0,1.5,213,
D0107A,stimulus_c,lpfc,RFAI2-RFAI3,RIA17-RIA18,1.0,1.5,213,
D0107A,stimulus_c,lpfc,RFAI3-RFAI4,RFAM6-RFAM7,1.0,1.5,213,
D0107A,stimulus_c,lpfc,RFAI3-RFAI4,RFAM7-RFAM8,1.0,1.5,213,
D0107A,stimulus_c,lpfc,RFAI3-RFAI4,RFAM8-RFAM9,1.0,1.5,213,
D0107A,stimulus_c,lpfc,RFAI3-RFAI4,RFAM9-RFAM10,1.0,1.5,213,
D0107A,stimulus_c,lpfc,RFAI3-RFAI4,RFAM10-RFAM11,1.0,1.5,213,
D0107A,stimulus_c,lpfc,RFAI3-RFAI4,RFAM11-RFAM12,1.0,1.5,213,
D0107A,stimulus_c,lpfc,RFAI3-RFAI4,RFMM8-RFMM9,1.0,1.5,213,
D0107A,stimulus_c,lpfc,RFAI3-RFAI4,RFMM9-RFMM10,1.0,1.5,213,
D0107A,stimulus_c,lpfc,RFAI3-RFAI4,RFMM10-RFMM11,1.0,1.5,213,
D0107A,stimulus_c,lpfc,RFAI3-RFAI4,RFMM11-RFMM12,1.0,1.5,213,
D0107A,stimulus_c,lpfc,RFAI3-RFAI4,RFMM12-RFMM13,1.0,1.5,213,
D0107A,stimulus_c,lpfc,RFAI3-RFAI4,RFMM13-RFMM14,1.0,1.5,213,
D0107A,stimulus_c,lpfc,RFAI3-RFAI4,RFMM14-RFMM15,1.0,1.5,213,
D0107A,stimulus_c,lpfc,RFAI3-RFAI4,RIA4-RIA5,1.0,1.5,213,
D0107A,stimulus_c,lpfc,RFAI3-RFAI4,RIA5-RIA6,1.0,1.5,213,
D0107A,stimulus_c,lpfc,RFAI3-RFAI4,RIA6-RIA7,1.0,1.5,213,
D0107A,stimulus_c,lpfc,RFAI3-RFAI4,RIA11-RIA12,1.0,1.5,213,
D0107A,stimulus_c,lpfc,RFAI3-RFAI4,RIA14-RIA15,1.0,1.5,213,
D0107A,stimulus_c,lpfc,RFAI3-RFAI4,RIA15-RIA16,1.0,1.5,213,
D0107A,stimulus_c,lpfc,RFAI3-RFAI4,RIA16-RIA17,1.0,1.5,213,
D0107A,stimulus_c,lpfc,RFAI3-RFAI4,RIA17-RIA18,1.0,1.5,213,
D0107A,stimulus_c,lpfc,RFAM6-RFAM7,RFAM7-RFAM8,1.0,1.5,213,
D0107A,stimulus_c,lpfc,RFAM6-RFAM7,RFAM8-RFAM9,1.0,1.5,213,
D0107A,stimulus_c,lpfc,RFAM6-RFAM7,RFAM9-RFAM10,1.0,1.5,213,
D0107A,stimulus_c,lpfc,RFAM6-RFAM7,RFAM10-RFAM11,1.0,1.5,213,
D0107A,stimulus_c,lpfc,RFAM6-RFAM7,RFAM11-RFAM12,1.0,1.5,213,
D0107A,stimulus_c,lpfc,RFAM6-RFAM7,RFMM8-RFMM9,1.0,1.5,213,
D0107A,stimulus_c,lpfc,RFAM6-RFAM7,RFMM9-RFMM10,1.0,1.5,213,
D0107A,stimulus_c,lpfc,RFAM6-RFAM7,RFMM10-RFMM11,1.0,1.5,213,
D0107A,stimulus_c,lpfc,RFAM6-RFAM7,RFMM11-RFMM12,1.0,1.5,213,
D0107A,stimulus_c,lpfc,RFAM6-RFAM7,RFMM12-RFMM13,1.0,1.5,213,
D0107A,stimulus_c,lpfc,RFAM6-RFAM7,RFMM13-RFMM14,1.0,1.5,213,
D0107A,stimulus_c,lpfc,RFAM6-RFAM7,RFMM14-RFMM15,1.0,1.5,213,
D0107A,stimulus_c,lpfc,RFAM6-RFAM7,RIA4-RIA5,1.0,1.5,213,
D0107A,stimulus_c,lpfc,RFAM6-RFAM7,RIA5-RIA6,1.0,1.5,213,
D0107A,stimulus_c,lpfc,RFAM6-RFAM7,RIA6-RIA7,1.0,1.5,213,
D0107A,stimulus_c,lpfc,RFAM6-RFAM7,RIA11-RIA12,1.0,1.5,213,
D0107A,stimulus_c,lpfc,RFAM6-RFAM7,RIA14-RIA15,1.0,1.5,213,
D0107A,stimulus_c,lpfc,RFAM6-RFAM7,RIA15-RIA16,1.0,1.5,213,
D0107A,stimulus_c,lpfc,RFAM6-RFAM7,RIA16-RIA17,1.0,1.5,213,
D0107A,stimulus_c,lpfc,RFAM6-RFAM7,RIA17-RIA18,1.0,1.5,213,
D0107A,stimulus_c,lpfc,RFAM7-RFAM8,RFAM8-RFAM9,1.0,1.5,213,
D0107A,stimulus_c,lpfc,RFAM7-RFAM8,RFAM9-RFAM10,1.0,1.5,213,
D0107A,stimulus_c,lpfc,RFAM7-RFAM8,RFAM10-RFAM11,1.0,1.5,213,
D0107A,stimulus_c,lpfc,RFAM7-RFAM8,RFAM11-RFAM12,1.0,1.5,213,
D0107A,stimulus_c,lpfc,RFAM7-RFAM8,RFMM8-RFMM9,1.0,1.5,213,
D0107A,stimulus_c,lpfc,RFAM7-RFAM8,RFMM9-RFMM10,1.0,1.5,213,
D0107A,stimulus_c,lpfc,RFAM7-RFAM8,RFMM10-RFMM11,1.0,1.5,213,
D0107A,stimulus_c,lpfc,RFAM7-RFAM8,RFMM11-RFMM12,1.0,1.5,213,
D0107A,stimulus_c,lpfc,RFAM7-RFAM8,RFMM12-RFMM13,1.0,1.5,213,
D0107A,stimulus_c,lpfc,RFAM7-RFAM8,RFMM13-RFMM14,1.0,1.5,213,
D0107A,stimulus_c,lpfc,RFAM7-RFAM8,RFMM14-RFMM15,1.0,1.5,213,
D0107A,stimulus_c,lpfc,RFAM7-RFAM8,RIA4-RIA5,1.0,1.5,213,
D0107A,stimulus_c,lpfc,RFAM7-RFAM8,RIA5-RIA6,1.0,1.5,213,
D0107A,stimulus_c,lpfc,RFAM7-RFAM8,RIA6-RIA7,1.0,1.5,213,
D0107A,stimulus_c,lpfc,RFAM7-RFAM8,RIA11-RIA12,1.0,1.5,213,
D0107A,stimulus_c,lpfc,RFAM7-RFAM8,RIA14-RIA15,1.0,1.5,213,
D0107A,stimulus_c,lpfc,RFAM7-RFAM8,RIA15-RIA16,1.0,1.5,213,
D0107A,stimulus_c,lpfc,RFAM7-RFAM8,RIA16-RIA17,1.0,1.5,213,
D0107A,stimulus_c,lpfc,RFAM7-RFAM8,RIA17-RIA18,1.0,1.5,213,
D0107A,stimulus_c,lpfc,RFAM8-RFAM9,RFAM9-RFAM10,1.0,1.5,213,0.27607341568804056
D0107A,stimulus_c,lpfc,RFAM8-RFAM9,RFAM10-RFAM11,1.0,1.5,213,0.35944153766029097
D0107A,stimulus_c,lpfc,RFAM8-RFAM9,RFAM11-RFAM12,1.0,1.5,213,
D0107A,stimulus_c,lpfc,RFAM8-RFAM9,RFMM8-RFMM9,1.0,1.5,213,
D0107A,stimulus_c,lpfc,RFAM8-RFAM9,RFMM9-RFMM10,1.0,1.5,213,
D0107A,stimulus_c,lpfc,RFAM8-RFAM9,RFMM10-RFMM11,1.0,1.5,213,
D0107A,stimulus_c,lpfc,RFAM8-RFAM9,RFMM11-RFMM12,1.0,1.5,213,
D0107A,stimulus_c,lpfc,RFAM8-RFAM9,RFMM12-RFMM13,1.0,1.5,213,
D0107A,stimulus_c,lpfc,RFAM8-RFAM9,RFMM13-RFMM14,1.0,1.5,213,
D0107A,stimulus_c,lpfc,RFAM8-RFAM9,RFMM14-RFMM15,1.0,1.5,213,
D0107A,stimulus_c,lpfc,RFAM8-RFAM9,RIA4-RIA5,1.0,1.5,213,0.10376749192795945
D0107A,stimulus_c,lpfc,RFAM8-RFAM9,RIA5-RIA6,1.0,1.5,213,0.1290855197612201
D0107A,stimulus_c,lpfc,RFAM8-RFAM9,RIA6-RIA7,1.0,1.5,213,0.1074385299555942
D0107A,stimulus_c,lpfc,RFAM8-RFAM9,RIA11-RIA12,1.0,1.5,213,
D0107A,stimulus_c,lpfc,RFAM8-RFAM9,RIA14-RIA15,1.0,1.5,213,
D0107A,stimulus_c,lpfc,RFAM8-RFAM9,RIA15-RIA16,1.0,1.5,213,0.047623922696851874
D0107A,stimulus_c,lpfc,RFAM8-RFAM9,RIA16-RIA17,1.0,1.5,213,0.07442738836567321
D0107A,stimulus_c,lpfc,RFAM8-RFAM9,RIA17-RIA18,1.0,1.5,213,0.0685539220934737
D0107A,stimulus_c,lpfc,RFAM9-RFAM10,RFAM10-RFAM11,1.0,1.5,213,0.1566215954309786
D0107A,stimulus_c,lpfc,RFAM9-RFAM10,RFAM11-RFAM12,1.0,1.5,213,
D0107A,stimulus_c,lpfc,RFAM9-RFAM10,RFMM8-RFMM9,1.0,1.5,213,
D0107A,stimulus_c,lpfc,RFAM9-RFAM10,RFMM9-RFMM10,1.0,1.5,213,
D0107A,stimulus_c,lpfc,RFAM9-RFAM10,RFMM10-RFMM11,1.0,1.5,213,
D0107A,stimulus_c,lpfc,RFAM9-RFAM10,RFMM11-RFMM12,1.0,1.5,213,
D0107A,stimulus_c,lpfc,RFAM9-RFAM10,RFMM12-RFMM13,1.0,1.5,213,
D0107A,stimulus_c,lpfc,RFAM9-RFAM10,RFMM13-RFMM14,1.0,1.5,213,
D0107A,stimulus_c,lpfc,RFAM9-RFAM10,RFMM14-RFMM15,1.0,1.5,213,
D0107A,stimulus_c,lpfc,RFAM9-RFAM10,RIA4-RIA5,1.0,1.5,213,0.09864432596395023
D0107A,stimulus_c,lpfc,RFAM9-RFAM10,RIA5-RIA6,1.0,1.5,213,0.10931029417779373
D0107A,stimulus_c,lpfc,RFAM9-RFAM10,RIA6-RIA7,1.0,1.5,213,0.15828766687087265
D0107A,stimulus_c,lpfc,RFAM9-RFAM10,RIA11-RIA12,1.0,1.5,213,
D0107A,stimulus_c,lpfc,RFAM9-RFAM10,RIA14-RIA15,1.0,1.5,213,
D0107A,stimulus_c,lpfc,RFAM9-RFAM10,RIA15-RIA16,1.0,1.5,213,0.10045364923727342
D0107A,stimulus_c,lpfc,RFAM9-RFAM10,RIA16-RIA17,1.0,1.5,213,0.09024006666108546
D0107A,stimulus_c,lpfc,RFAM9-RFAM10,RIA17-RIA18,1.0,1.5,213,0.10210370576103518
D0107A,stimulus_c,lpfc,RFAM10-RFAM11,RFAM11-RFAM12,1.0,1.5,213,
D0107A,stimulus_c,lpfc,RFAM10-RFAM11,RFMM8-RFMM9,1.0,1.5,213,
D0107A,stimulus_c,lpfc,RFAM10-RFAM11,RFMM9-RFMM10,1.0,1.5,213,
D0107A,stimulus_c,lpfc,RFAM10-RFAM11,RFMM10-RFMM11,1.0,1.5,213,
D0107A,stimulus_c,lpfc,RFAM10-RFAM11,RFMM11-RFMM12,1.0,1.5,213,
D0107A,stimulus_c,lpfc,RFAM10-RFAM11,RFMM12-RFMM13,1.0,1.5,213,
D0107A,stimulus_c,lpfc,RFAM10-RFAM11,RFMM13-RFMM14,1.0,1.5,213,
D0107A,stimulus_c,lpfc,RFAM10-RFAM11,RFMM14-RFMM15,1.0,1.5,213,
D0107A,stimulus_c,lpfc,RFAM10-RFAM11,RIA4-RIA5,1.0,1.5,213,0.07877959552529634
D0107A,stimulus_c,lpfc,RFAM10-RFAM11,RIA5-RIA6,1.0,1.5,213,0.09004513817857315
D0107A,stimulus_c,lpfc,RFAM10-RFAM11,RIA6-RIA7,1.0,1.5,213,0.12025660048324728
D0107A,stimulus_c,lpfc,RFAM10-RFAM11,RIA11-RIA12,1.0,1.5,213,
D0107A,stimulus_c,lpfc,RFAM10-RFAM11,RIA14-RIA15,1.0,1.5,213,
D0107A,stimulus_c,lpfc,RFAM10-RFAM11,RIA15-RIA16,1.0,1.5,213,0.11607410787077904
D0107A,stimulus_c,lpfc,RFAM10-RFAM11,RIA16-RIA17,1.0,1.5,213,0.08926638118684936
D0107A,stimulus_c,lpfc,RFAM10-RFAM11,RIA17-RIA18,1.0,1.5,213,0.10764223187992913
D0107A,stimulus_c,lpfc,RFAM11-RFAM12,RFMM8-RFMM9,1.0,1.5,213,
D0107A,stimulus_c,lpfc,RFAM11-RFAM12,RFMM9-RFMM10,1.0,1.5,213,
D0107A,stimulus_c,lpfc,RFAM11-RFAM12,RFMM10-RFMM11,1.0,1.5,213,
D0107A,stimulus_c,lpfc,RFAM11-RFAM12,RFMM11-RFMM12,1.0,1.5,213,
D0107A,stimulus_c,lpfc,RFAM11-RFAM12,RFMM12-RFMM13,1.0,1.5,213,
D0107A,stimulus_c,lpfc,RFAM11-RFAM12,RFMM13-RFMM14,1.0,1.5,213,
D0107A,stimulus_c,lpfc,RFAM11-RFAM12,RFMM14-RFMM15,1.0,1.5,213,
D0107A,stimulus_c,lpfc,RFAM11-RFAM12,RIA4-RIA5,1.0,1.5,213,
D0107A,stimulus_c,lpfc,RFAM11-RFAM12,RIA5-RIA6,1.0,1.5,213,
D0107A,stimulus_c,lpfc,RFAM11-RFAM12,RIA6-RIA7,1.0,1.5,213,
D0107A,stimulus_c,lpfc,RFAM11-RFAM12,RIA11-RIA12,1.0,1.5,213,
D0107A,stimulus_c,lpfc,RFAM11-RFAM12,RIA14-RIA15,1.0,1.5,213,
D0107A,stimulus_c,lpfc,RFAM11-RFAM12,RIA15-RIA16,1.0,1.5,213,
D0107A,stimulus_c,lpfc,RFAM11-RFAM12,RIA16-RIA17,1.0,1.5,213,
D0107A,stimulus_c,lpfc,RFAM11-RFAM12,RIA17-RIA18,1.0,1.5,213,
D0107A,stimulus_c,lpfc,RFMM8-RFMM9,RFMM9-RFMM10,1.0,1.5,213,
D0107A,stimulus_c,lpfc,RFMM8-RFMM9,RFMM10-RFMM11,1.0,1.5,213,
D0107A,stimulus_c,lpfc,RFMM8-RFMM9,RFMM11-RFMM12,1.0,1.5,213,
D0107A,stimulus_c,lpfc,RFMM8-RFMM9,RFMM12-RFMM13,1.0,1.5,213,
D0107A,stimulus_c,lpfc,RFMM8-RFMM9,RFMM13-RFMM14,1.0,1.5,213,
D0107A,stimulus_c,lpfc,RFMM8-RFMM9,RFMM14-RFMM15,1.0,1.5,213,
D0107A,stimulus_c,lpfc,RFMM8-RFMM9,RIA4-RIA5,1.0,1.5,213,
D0107A,stimulus_c,lpfc,RFMM8-RFMM9,RIA5-RIA6,1.0,1.5,213,
